title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,6.5,6.5,02 de marzo - 2025,2025-05-28
A Complete Unknown,https://www.palomitacas.com/pelicula/ficha/p661539,661539,,,,
EO,https://www.palomitacas.com/pelicula/ficha/p785398,785398,,,,
Better Man,https://www.palomitacas.com/pelicula/ficha/p799766,799766,,,,
Memorias de un caracol,https://www.palomitacas.com/pelicula/ficha/p1064486,1064486,,,,
Mary and Max,https://www.palomitacas.com/pelicula/ficha/p24238,24238,,,,
La película de Stitch,https://www.palomitacas.com/pelicula/ficha/p15567,15567,6.0,6.0,19 de febrero - 2025,2025-02-19
Terciopelo azul,https://www.palomitacas.com/pelicula/ficha/p793,793,,,,
El diario de Bridget Jones,https://www.palomitacas.com/pelicula/ficha/p634,634,6.5,6.5,18 de febrero - 2025,2025-02-18
El gigante de hierro,https://www.palomitacas.com/pelicula/ficha/p10386,10386,,,,
Guardiana de dragones (Dragonkeeper),https://www.palomitacas.com/pelicula/ficha/p588648,588648,,,,
Los compañeros,https://www.palomitacas.com/pelicula/ficha/p61044,61044,8.0,8.0,28 de enero - 2025,2025-01-28
La habitación de al lado,https://www.palomitacas.com/pelicula/ficha/p1088514,1088514,,,,
La lengua de las mariposas,https://www.palomitacas.com/pelicula/ficha/p31023,31023,8.0,8.0,23 de enero - 2025,2025-01-23
Fantástico Sr. Fox,https://www.palomitacas.com/pelicula/ficha/p10315,10315,,,,
Desafiando la gravedad: Se abre el telón para Wicked,https://www.palomitacas.com/pelicula/ficha/p1290034,1290034,,,,
Loving Vincent,https://www.palomitacas.com/pelicula/ficha/p339877,339877,,,,
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,8.5,8.5,18 de enero - 2025,2025-02-03
Minority Report,https://www.palomitacas.com/pelicula/ficha/p180,180,,,,
Gattaca,https://www.palomitacas.com/pelicula/ficha/p782,782,,,,
Los Picapiedra,https://www.palomitacas.com/pelicula/ficha/p888,888,,,,
Un ratoncito duro de roer,https://www.palomitacas.com/pelicula/ficha/p6283,6283,,,,
El efecto mariposa,https://www.palomitacas.com/pelicula/ficha/p1954,1954,8.0,8.0,12 de enero - 2025,2025-01-12
A Real Pain,https://www.palomitacas.com/pelicula/ficha/p1013850,1013850,,,,
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,7.5,7.5,07 de enero - 2025,2025-03-25
Ernest y Célestine,https://www.palomitacas.com/pelicula/ficha/p126319,126319,,,,
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,7.0,7.0,03 de enero - 2025,2025-04-07
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,,,,
The Upside (Amigos para siempre),https://www.palomitacas.com/pelicula/ficha/p440472,440472,,,,
Sonic 3: La película,https://www.palomitacas.com/pelicula/ficha/p939243,939243,,,,
Conclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,,,,
La tortuga roja,https://www.palomitacas.com/pelicula/ficha/p337703,337703,7.5,7.5,16 de diciembre - 2024,2024-12-16
Dear Santa,https://www.palomitacas.com/pelicula/ficha/p1097870,1097870,,,,
Sleepy Hollow,https://www.palomitacas.com/pelicula/ficha/p2668,2668,7.5,7.5,04 de diciembre - 2024,2024-12-04
Mufasa: El rey león,https://www.palomitacas.com/pelicula/ficha/p762509,762509,7.0,7.0,02 de diciembre - 2024,2025-04-04
Patria y vida,https://www.palomitacas.com/pelicula/ficha/p935603,935603,,,,
Moana 2,https://www.palomitacas.com/pelicula/ficha/p1241982,1241982,6.0,6.0,26 de noviembre - 2024,2025-03-18
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,8.5,8.5,26 de noviembre - 2024,2024-11-27
Hechizados,https://www.palomitacas.com/pelicula/ficha/p592983,592983,,,,
El Hombre De Mimbre,https://www.palomitacas.com/pelicula/ficha/p16307,16307,,,,
La leyenda de Sleepy Hollow y el Señor Sapo,https://www.palomitacas.com/pelicula/ficha/p13465,13465,4.5,4.5,04 de noviembre - 2024,2024-11-04
Hellboy: The Crooked Man,https://www.palomitacas.com/pelicula/ficha/p1087822,1087822,,,,
El misterio de Salem's Lot,https://www.palomitacas.com/pelicula/ficha/p748230,748230,,,,
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,8.0,8.0,15 de octubre - 2024,2025-02-03
No hables con extraños,https://www.palomitacas.com/pelicula/ficha/p1114513,1114513,,,,
Joker: Folie à Deux,https://www.palomitacas.com/pelicula/ficha/p889737,889737,,,,
Slumdog Millionaire,https://www.palomitacas.com/pelicula/ficha/p12405,12405,,,,
The Crow,https://www.palomitacas.com/pelicula/ficha/p957452,957452,,,,
La trampa,https://www.palomitacas.com/pelicula/ficha/p1032823,1032823,,,,
"Disco, Ibiza, Locomía",https://www.palomitacas.com/pelicula/ficha/p1151262,1151262,,,,
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,8.0,8.0,11 de septiembre - 2024,2024-09-13
Piratas del Caribe: El cofre del hombre muerto,https://www.palomitacas.com/pelicula/ficha/p58,58,7.5,7.5,20 de agosto - 2024,2024-08-20
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,6.0,6.0,20 de agosto - 2024,2024-08-20
Vestida de azul,https://www.palomitacas.com/pelicula/ficha/p259235,259235,7.5,7.5,18 de agosto - 2024,2024-08-18
Donde viven los monstruos,https://www.palomitacas.com/pelicula/ficha/p16523,16523,6.0,6.0,16 de agosto - 2024,2024-10-08
Bienvenidos al fin del mundo,https://www.palomitacas.com/pelicula/ficha/p107985,107985,,,,
Zombies Party,https://www.palomitacas.com/pelicula/ficha/p747,747,,,,
Hamilton,https://www.palomitacas.com/pelicula/ficha/p556574,556574,8.5,8.5,01 de agosto - 2024,2024-08-01
Footloose,https://www.palomitacas.com/pelicula/ficha/p1788,1788,6.0,6.0,24 de julio - 2024,2024-07-24
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,7.0,7.0,19 de julio - 2024,2024-07-25
Los descendientes: Corazón rebelde,https://www.palomitacas.com/pelicula/ficha/p974262,974262,4.0,4.0,19 de julio - 2024,2024-07-19
Constantine,https://www.palomitacas.com/pelicula/ficha/p561,561,7.5,7.5,18 de julio - 2024,2024-07-18
Dos rubias de pelo en pecho,https://www.palomitacas.com/pelicula/ficha/p12153,12153,4.0,4.0,30 de junio - 2024,2024-06-30
Cazafantasmas: Imperio helado,https://www.palomitacas.com/pelicula/ficha/p967847,967847,5.5,5.5,28 de junio - 2024,2024-06-29
El Guardián de las Palabras,https://www.palomitacas.com/pelicula/ficha/p15139,15139,7.0,7.0,28 de junio - 2024,2025-02-05
La gran aventura de Mortadelo y Filemón,https://www.palomitacas.com/pelicula/ficha/p8980,8980,6.0,6.0,19 de junio - 2024,2024-06-19
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,7.5,7.5,15 de junio - 2024,2024-10-01
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,,,,
12 monos,https://www.palomitacas.com/pelicula/ficha/p63,63,6.0,6.0,15 de mayo - 2024,2024-08-11
Piratas del Caribe: La maldición de la Perla Negra,https://www.palomitacas.com/pelicula/ficha/p22,22,8.0,8.0,08 de mayo - 2024,2024-05-08
La idea de tenerte,https://www.palomitacas.com/pelicula/ficha/p843527,843527,7.0,7.0,06 de mayo - 2024,2024-05-06
Stardust,https://www.palomitacas.com/pelicula/ficha/p2270,2270,7.5,7.5,15 de abril - 2024,2024-04-15
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,6.0,6.0,30 de marzo - 2024,2024-06-18
Un mundo de fantasía,https://www.palomitacas.com/pelicula/ficha/p252,252,8.5,8.5,30 de marzo - 2024,2025-02-18
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,7.5,7.5,26 de febrero - 2024,2024-03-30
Argylle,https://www.palomitacas.com/pelicula/ficha/p848538,848538,,,,
Chinas,https://www.palomitacas.com/pelicula/ficha/p1034387,1034387,,,,
Gorilas en la niebla,https://www.palomitacas.com/pelicula/ficha/p10130,10130,,,,
Cerrar los ojos,https://www.palomitacas.com/pelicula/ficha/p997294,997294,,,,
Robot Dreams,https://www.palomitacas.com/pelicula/ficha/p838240,838240,,,,
Dolor y gloria,https://www.palomitacas.com/pelicula/ficha/p519010,519010,,,,
Los amantes pasajeros,https://www.palomitacas.com/pelicula/ficha/p144789,144789,,,,
Kika,https://www.palomitacas.com/pelicula/ficha/p8223,8223,,,,
La ley del deseo,https://www.palomitacas.com/pelicula/ficha/p4043,4043,,,,
La ermita,https://www.palomitacas.com/pelicula/ficha/p1078928,1078928,,,,
Mar adentro,https://www.palomitacas.com/pelicula/ficha/p1913,1913,,,,
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,7.5,7.5,11 de febrero - 2024,2024-08-12
No habrá paz para los malvados,https://www.palomitacas.com/pelicula/ficha/p76013,76013,,,,
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,8.0,8.0,03 de febrero - 2024,2024-05-14
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,6.0,6.0,14 de enero - 2024,2024-01-14
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,8.0,8.0,18 de diciembre - 2023,2024-10-03
Chicken Run: Amanecer de los nuggets,https://www.palomitacas.com/pelicula/ficha/p520758,520758,4.0,4.0,18 de diciembre - 2023,2024-01-01
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,,,,
Wish: El poder de los deseos,https://www.palomitacas.com/pelicula/ficha/p1022796,1022796,8.0,8.0,06 de diciembre - 2023,2024-04-17
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,,,,
Los juegos del hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,,,,
El negocio del dolor,https://www.palomitacas.com/pelicula/ficha/p862968,862968,,,,
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,6.0,6.0,14 de noviembre - 2023,2023-11-14
Five Nights at Freddy's,https://www.palomitacas.com/pelicula/ficha/p507089,507089,,,,
La monja II,https://www.palomitacas.com/pelicula/ficha/p968051,968051,6.0,6.0,10 de noviembre - 2023,2025-11-20
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,9.0,9.0,10 de noviembre - 2023,2024-08-05
Buscando a la mágica Doremi,https://www.palomitacas.com/pelicula/ficha/p532961,532961,,,,
"Paprika, detective de los sueños",https://www.palomitacas.com/pelicula/ficha/p4977,4977,,,,
Akira,https://www.palomitacas.com/pelicula/ficha/p149,149,,,,
El chico y la garza,https://www.palomitacas.com/pelicula/ficha/p508883,508883,6.5,6.5,09 de noviembre - 2023,2023-11-09
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,5.0,5.0,08 de noviembre - 2023,2024-02-15
Todos los perros van al cielo 2,https://www.palomitacas.com/pelicula/ficha/p19042,19042,,,,
Todos los perros van al cielo: Un cuento de Navidad,https://www.palomitacas.com/pelicula/ficha/p51985,51985,,,,
Todos los perros van al cielo,https://www.palomitacas.com/pelicula/ficha/p11497,11497,,,,
Tenías que ser tú,https://www.palomitacas.com/pelicula/ficha/p25195,25195,6.0,6.0,02 de noviembre - 2023,2023-11-02
El exorcista: Creyente,https://www.palomitacas.com/pelicula/ficha/p807172,807172,7.0,7.0,01 de noviembre - 2023,2023-11-01
Viernes 13,https://www.palomitacas.com/pelicula/ficha/p4488,4488,,,,
Pactar con el diablo,https://www.palomitacas.com/pelicula/ficha/p1813,1813,,,,
Posesión infernal,https://www.palomitacas.com/pelicula/ficha/p764,764,,,,
Los chicos del maíz,https://www.palomitacas.com/pelicula/ficha/p10823,10823,,,,
La sonrisa de Mona Lisa,https://www.palomitacas.com/pelicula/ficha/p11820,11820,,,,
Trainspotting,https://www.palomitacas.com/pelicula/ficha/p627,627,,,,
Scream (Vigila quién llama),https://www.palomitacas.com/pelicula/ficha/p4232,4232,,,,
Manolito Gafotas,https://www.palomitacas.com/pelicula/ficha/p72900,72900,7.0,7.0,24 de octubre - 2023,2023-10-24
El desratizador,https://www.palomitacas.com/pelicula/ficha/p1172674,1172674,,,,
Ninja Turtles: Caos mutante,https://www.palomitacas.com/pelicula/ficha/p614930,614930,,,,
La maravillosa historia de Henry Sugar,https://www.palomitacas.com/pelicula/ficha/p923939,923939,,,,
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,7.0,7.0,05 de octubre - 2023,2023-10-05
Renfield,https://www.palomitacas.com/pelicula/ficha/p649609,649609,,,,
La voz dormida,https://www.palomitacas.com/pelicula/ficha/p79745,79745,,,,
El pianista,https://www.palomitacas.com/pelicula/ficha/p423,423,,,,
Sin malos rollos,https://www.palomitacas.com/pelicula/ficha/p884605,884605,,,,
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,,,,
In Time,https://www.palomitacas.com/pelicula/ficha/p49530,49530,7.0,7.0,21 de agosto - 2023,2023-08-21
La guarida,https://www.palomitacas.com/pelicula/ficha/p11618,11618,6.5,6.5,19 de agosto - 2023,2023-08-19
"Rojo, blanco y sangre azul",https://www.palomitacas.com/pelicula/ficha/p930094,930094,7.0,7.0,14 de agosto - 2023,2023-08-14
Insidious: La puerta roja,https://www.palomitacas.com/pelicula/ficha/p614479,614479,,,,
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,7.0,7.0,07 de agosto - 2023,2023-09-16
Te estoy amando locamente,https://www.palomitacas.com/pelicula/ficha/p1045862,1045862,7.5,7.5,02 de agosto - 2023,2023-08-02
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,,,,
Transformers: El despertar de las bestias,https://www.palomitacas.com/pelicula/ficha/p667538,667538,,,,
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,,,,
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,8.5,8.5,28 de julio - 2023,2023-08-07
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,8.0,8.0,28 de julio - 2023,2023-11-08
Maggie Simpson en Casi Rogue One,https://www.palomitacas.com/pelicula/ficha/p1121116,1121116,6.0,6.0,08 de junio - 2023,2023-06-08
La sirenita,https://www.palomitacas.com/pelicula/ficha/p447277,447277,7.5,7.5,03 de junio - 2023,2023-06-03
Guardianes de la Galaxia: Volumen 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,8.0,8.0,09 de mayo - 2023,2023-05-17
Chupa,https://www.palomitacas.com/pelicula/ficha/p736790,736790,,,,
Peter Pan & Wendy,https://www.palomitacas.com/pelicula/ficha/p420808,420808,6.5,6.5,01 de mayo - 2023,2023-05-03
Tetris,https://www.palomitacas.com/pelicula/ficha/p726759,726759,,,,
"Mighty Morphin Power Rangers: Ayer, hoy y siempre",https://www.palomitacas.com/pelicula/ficha/p1068141,1068141,,,,
Súper Mario Bros: La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,7.5,7.5,12 de abril - 2023,2023-04-12
Amén: Francisco responde,https://www.palomitacas.com/pelicula/ficha/p1094266,1094266,5.0,5.0,08 de abril - 2023,2023-04-08
Bambi 2,https://www.palomitacas.com/pelicula/ficha/p13205,13205,6.5,6.5,12 de marzo - 2023,2023-03-12
El último baile de Magic Mike,https://www.palomitacas.com/pelicula/ficha/p906221,906221,,,,
Magic Mike XXL,https://www.palomitacas.com/pelicula/ficha/p264999,264999,,,,
Magic Mike,https://www.palomitacas.com/pelicula/ficha/p77930,77930,,,,
Creed III,https://www.palomitacas.com/pelicula/ficha/p677179,677179,,,,
Creed II: La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p480530,480530,,,,
Creed. La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p312221,312221,,,,
La purga infinita,https://www.palomitacas.com/pelicula/ficha/p602223,602223,,,,
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,,,,
Election: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p316727,316727,,,,
La joven del agua,https://www.palomitacas.com/pelicula/ficha/p9697,9697,,,,
El peor vecino del mundo,https://www.palomitacas.com/pelicula/ficha/p937278,937278,,,,
My Fair Lady (Mi bella dama),https://www.palomitacas.com/pelicula/ficha/p11113,11113,,,,
Llaman a la puerta,https://www.palomitacas.com/pelicula/ficha/p631842,631842,,,,
La ballena,https://www.palomitacas.com/pelicula/ficha/p785084,785084,,,,
Willow,https://www.palomitacas.com/pelicula/ficha/p847,847,6.5,6.5,20 de enero - 2023,2023-01-20
"Matilda, de Roald Dahl: El musical",https://www.palomitacas.com/pelicula/ficha/p668482,668482,7.0,7.0,15 de enero - 2023,2023-10-17
El Gato con Botas: El último deseo,https://www.palomitacas.com/pelicula/ficha/p315162,315162,,,,
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,6.5,6.5,15 de enero - 2023,2024-11-10
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,7.0,7.0,02 de enero - 2023,2023-01-02
Pinocho de Guillermo del Toro,https://www.palomitacas.com/pelicula/ficha/p555604,555604,7.5,7.5,21 de diciembre - 2022,2022-12-21
Pinocho,https://www.palomitacas.com/pelicula/ficha/p413518,413518,,,,
El país de los sueños,https://www.palomitacas.com/pelicula/ficha/p668461,668461,,,,
Trol,https://www.palomitacas.com/pelicula/ficha/p736526,736526,,,,
La familia Addams 2: La gran escapada,https://www.palomitacas.com/pelicula/ficha/p639721,639721,,,,
Desencantada: Vuelve Giselle,https://www.palomitacas.com/pelicula/ficha/p338958,338958,7.0,7.0,28 de noviembre - 2022,2022-11-28
Princesa por sorpresa 2,https://www.palomitacas.com/pelicula/ficha/p11130,11130,6.5,6.5,26 de noviembre - 2022,2023-10-27
Princesa por sorpresa,https://www.palomitacas.com/pelicula/ficha/p9880,9880,,,,
Guardianes de la Galaxia: especial felices fiestas,https://www.palomitacas.com/pelicula/ficha/p774752,774752,6.5,6.5,25 de noviembre - 2022,2022-11-25
禅 グローグーとマックロクロスケ,https://www.palomitacas.com/pelicula/ficha/p1044343,1044343,5.0,5.0,20 de noviembre - 2022,2022-11-20
Encantada: La historia de Giselle,https://www.palomitacas.com/pelicula/ficha/p4523,4523,7.0,7.0,20 de noviembre - 2022,2022-11-20
Atrapado en el tiempo,https://www.palomitacas.com/pelicula/ficha/p137,137,,,,
Bullet Train,https://www.palomitacas.com/pelicula/ficha/p718930,718930,,,,
Avatar: El sentido del agua,https://www.palomitacas.com/pelicula/ficha/p76600,76600,7.5,7.5,05 de noviembre - 2022,2023-01-14
No te preocupes querida,https://www.palomitacas.com/pelicula/ficha/p619730,619730,7.0,7.0,05 de noviembre - 2022,2023-02-28
Ant-Man y la Avispa: Quantumania,https://www.palomitacas.com/pelicula/ficha/p640146,640146,3.5,3.5,05 de noviembre - 2022,2023-06-13
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,7.5,7.5,05 de noviembre - 2022,2023-02-09
Rainbow,https://www.palomitacas.com/pelicula/ficha/p960170,960170,3.0,3.0,27 de octubre - 2022,2022-10-27
La maldición del Hombre Lobo,https://www.palomitacas.com/pelicula/ficha/p894205,894205,8.0,8.0,21 de octubre - 2022,2022-10-21
Enola Holmes 2,https://www.palomitacas.com/pelicula/ficha/p829280,829280,7.5,7.5,14 de octubre - 2022,2023-01-28
¡Shazam! La furia de los dioses,https://www.palomitacas.com/pelicula/ficha/p594767,594767,,,,
Black Adam,https://www.palomitacas.com/pelicula/ficha/p436270,436270,4.5,4.5,14 de octubre - 2022,2023-06-23
El retorno de las brujas 2,https://www.palomitacas.com/pelicula/ficha/p642885,642885,6.0,6.0,02 de octubre - 2022,2022-10-02
Dr. Dolittle 2,https://www.palomitacas.com/pelicula/ficha/p10808,10808,,,,
Equipo Darryl,https://www.palomitacas.com/pelicula/ficha/p505945,505945,2.5,2.5,10 de septiembre - 2022,2022-09-10
Equipo Thor Parte 2: ¿Dónde están ahora?,https://www.palomitacas.com/pelicula/ficha/p441829,441829,4.5,4.5,10 de septiembre - 2022,2022-09-10
Equipo Thor,https://www.palomitacas.com/pelicula/ficha/p413279,413279,5.0,5.0,10 de septiembre - 2022,2022-09-10
Bienvenida al club,https://www.palomitacas.com/pelicula/ficha/p1015602,1015602,3.0,3.0,08 de septiembre - 2022,2022-09-08
Midsommar,https://www.palomitacas.com/pelicula/ficha/p530385,530385,6.5,6.5,07 de septiembre - 2022,2022-09-07
Pride (Orgullo),https://www.palomitacas.com/pelicula/ficha/p234200,234200,,,,
Predator: La presa,https://www.palomitacas.com/pelicula/ficha/p766507,766507,,,,
Hereditary,https://www.palomitacas.com/pelicula/ficha/p493922,493922,7.5,7.5,28 de agosto - 2022,2022-08-28
Digimon Adventure OVA,https://www.palomitacas.com/pelicula/ficha/p97787,97787,6.0,6.0,26 de agosto - 2022,2022-08-26
Angela Anaconda Digimon Short,https://www.palomitacas.com/pelicula/ficha/p978659,978659,2.0,2.0,26 de agosto - 2022,2022-08-26
Pinocho,https://www.palomitacas.com/pelicula/ficha/p532639,532639,7.5,7.5,25 de agosto - 2022,2022-09-10
El milagro de P. Tinto,https://www.palomitacas.com/pelicula/ficha/p30145,30145,,,,
Año Mariano,https://www.palomitacas.com/pelicula/ficha/p83271,83271,,,,
Akelarre,https://www.palomitacas.com/pelicula/ficha/p655187,655187,8.0,8.0,18 de agosto - 2022,2022-08-22
Las brujas de Eastwick,https://www.palomitacas.com/pelicula/ficha/p6069,6069,4.5,4.5,18 de agosto - 2022,2024-08-06
Prácticamente magia,https://www.palomitacas.com/pelicula/ficha/p6435,6435,7.0,7.0,18 de agosto - 2022,2022-08-18
Obra maestra,https://www.palomitacas.com/pelicula/ficha/p1010823,1010823,6.0,6.0,15 de agosto - 2022,2022-08-15
Groot se da un baño,https://www.palomitacas.com/pelicula/ficha/p1010821,1010821,6.0,6.0,15 de agosto - 2022,2022-08-15
Depredador,https://www.palomitacas.com/pelicula/ficha/p106,106,7.0,7.0,15 de agosto - 2022,2022-09-10
