title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
¿Qué fue de Baby Jane?,https://www.palomitacas.com/pelicula/ficha/p10242,10242,,,,
Repulsión,https://www.palomitacas.com/pelicula/ficha/p11481,11481,,,,
Gente corriente,https://www.palomitacas.com/pelicula/ficha/p16619,16619,,,,
American Gigolo,https://www.palomitacas.com/pelicula/ficha/p2768,2768,,,,
Asesinato en el Orient Express,https://www.palomitacas.com/pelicula/ficha/p4176,4176,,,,
Bella de día,https://www.palomitacas.com/pelicula/ficha/p649,649,,,,
M.A.S.H.,https://www.palomitacas.com/pelicula/ficha/p651,651,,,,
Rebelde sin causa,https://www.palomitacas.com/pelicula/ficha/p221,221,,,,
Patton,https://www.palomitacas.com/pelicula/ficha/p11202,11202,,,,
Tal como éramos,https://www.palomitacas.com/pelicula/ficha/p10236,10236,,,,
Barry Lyndon,https://www.palomitacas.com/pelicula/ficha/p3175,3175,,,,
Lawrence de Arabia,https://www.palomitacas.com/pelicula/ficha/p947,947,,,,
El cazador,https://www.palomitacas.com/pelicula/ficha/p11778,11778,,,,
Mira quien habla,https://www.palomitacas.com/pelicula/ficha/p9494,9494,,,,
Algo para recordar,https://www.palomitacas.com/pelicula/ficha/p858,858,,,,
La familia Addams,https://www.palomitacas.com/pelicula/ficha/p2907,2907,,,,
Brazil,https://www.palomitacas.com/pelicula/ficha/p68,68,,,,
La vida de Brian,https://www.palomitacas.com/pelicula/ficha/p583,583,,,,
La seducción,https://www.palomitacas.com/pelicula/ficha/p399019,399019,6.0,6.0,03 de octubre - 2017,2017-10-02
Aterriza como puedas 2,https://www.palomitacas.com/pelicula/ficha/p2665,2665,,,,
Hot Shots!,https://www.palomitacas.com/pelicula/ficha/p9595,9595,,,,
El fantasma y la señora Muir,https://www.palomitacas.com/pelicula/ficha/p22292,22292,,,,
Los Vikingos,https://www.palomitacas.com/pelicula/ficha/p42661,42661,,,,
Al servicio de las damas,https://www.palomitacas.com/pelicula/ficha/p13562,13562,,,,
Horizontes de grandeza,https://www.palomitacas.com/pelicula/ficha/p12501,12501,,,,
La condesa descalza,https://www.palomitacas.com/pelicula/ficha/p34689,34689,,,,
El capitán Blood,https://www.palomitacas.com/pelicula/ficha/p16905,16905,,,,
Cadenas rotas,https://www.palomitacas.com/pelicula/ficha/p14320,14320,,,,
Tú y yo,https://www.palomitacas.com/pelicula/ficha/p8356,8356,,,,
Cita en Las Vegas,https://www.palomitacas.com/pelicula/ficha/p2098,2098,,,,
El Profesor Chiflado,https://www.palomitacas.com/pelicula/ficha/p18331,18331,,,,
Sólo el cielo lo sabe,https://www.palomitacas.com/pelicula/ficha/p43316,43316,,,,
Rebelión a bordo (La tragedia de la Bounty),https://www.palomitacas.com/pelicula/ficha/p12311,12311,,,,
Jezabel,https://www.palomitacas.com/pelicula/ficha/p1976,1976,,,,
Mujercitas,https://www.palomitacas.com/pelicula/ficha/p43436,43436,,,,
Lili,https://www.palomitacas.com/pelicula/ficha/p43350,43350,,,,
Tener y no tener,https://www.palomitacas.com/pelicula/ficha/p22584,22584,,,,
Cita en San Luis,https://www.palomitacas.com/pelicula/ficha/p909,909,,,,
El Yangtsé en llamas,https://www.palomitacas.com/pelicula/ficha/p5923,5923,,,,
Candilejas,https://www.palomitacas.com/pelicula/ficha/p28971,28971,,,,
Los caballeros las prefieren rubias,https://www.palomitacas.com/pelicula/ficha/p759,759,,,,
Cumbres borrascosas,https://www.palomitacas.com/pelicula/ficha/p3084,3084,,,,
Robin de los bosques,https://www.palomitacas.com/pelicula/ficha/p10907,10907,,,,
Escalofrío en la noche,https://www.palomitacas.com/pelicula/ficha/p15393,15393,,,,
Un botín de 500.000 dólares,https://www.palomitacas.com/pelicula/ficha/p8348,8348,,,,
Niágara,https://www.palomitacas.com/pelicula/ficha/p19997,19997,,,,
El sueño eterno,https://www.palomitacas.com/pelicula/ficha/p910,910,,,,
Atrapa a un ladrón,https://www.palomitacas.com/pelicula/ficha/p381,381,,,,
La noche del cazador,https://www.palomitacas.com/pelicula/ficha/p3112,3112,,,,
20.000 leguas de viaje submarino,https://www.palomitacas.com/pelicula/ficha/p173,173,,,,
Los cañones de Navarone,https://www.palomitacas.com/pelicula/ficha/p10911,10911,,,,
La diligencia,https://www.palomitacas.com/pelicula/ficha/p995,995,,,,
Los violentos de Kelly,https://www.palomitacas.com/pelicula/ficha/p11589,11589,,,,
Los caballeros de la mesa cuadrada y sus locos seguidores,https://www.palomitacas.com/pelicula/ficha/p762,762,,,,
Chorus Line,https://www.palomitacas.com/pelicula/ficha/p1816,1816,,,,
Rebeldes del swing,https://www.palomitacas.com/pelicula/ficha/p10419,10419,,,,
Profesor Holland,https://www.palomitacas.com/pelicula/ficha/p2054,2054,,,,
I Feel Good: La historia de James Brown,https://www.palomitacas.com/pelicula/ficha/p239566,239566,,,,
The Visitor,https://www.palomitacas.com/pelicula/ficha/p12473,12473,,,,
Studio 54,https://www.palomitacas.com/pelicula/ficha/p3682,3682,,,,
Velvet Goldmine,https://www.palomitacas.com/pelicula/ficha/p1808,1808,,,,
Cry-Baby,https://www.palomitacas.com/pelicula/ficha/p9768,9768,,,,
The Doors,https://www.palomitacas.com/pelicula/ficha/p10537,10537,,,,
Once,https://www.palomitacas.com/pelicula/ficha/p5723,5723,,,,
"Tú la letra, yo la música",https://www.palomitacas.com/pelicula/ficha/p11172,11172,,,,
Billy Elliot (Quiero bailar),https://www.palomitacas.com/pelicula/ficha/p71,71,,,,
La familia Bélier,https://www.palomitacas.com/pelicula/ficha/p304410,304410,,,,
El triunfo de un sueño,https://www.palomitacas.com/pelicula/ficha/p5123,5123,,,,
Sister Act (Una monja de cuidado),https://www.palomitacas.com/pelicula/ficha/p2005,2005,,,,
Hairspray,https://www.palomitacas.com/pelicula/ficha/p2976,2976,,,,
Blackthorn. Sin destino,https://www.palomitacas.com/pelicula/ficha/p68818,68818,,,,
Un horizonte muy lejano,https://www.palomitacas.com/pelicula/ficha/p11259,11259,,,,
El jinete pálido,https://www.palomitacas.com/pelicula/ficha/p8879,8879,,,,
Maverick,https://www.palomitacas.com/pelicula/ficha/p9359,9359,,,,
Cowboys & Aliens,https://www.palomitacas.com/pelicula/ficha/p49849,49849,,,,
Tiempo de matar,https://www.palomitacas.com/pelicula/ficha/p1645,1645,,,,
Los perdedores,https://www.palomitacas.com/pelicula/ficha/p34813,34813,,,,
Desde París con amor,https://www.palomitacas.com/pelicula/ficha/p26389,26389,,,,
En el punto de mira,https://www.palomitacas.com/pelicula/ficha/p7461,7461,,,,
Cautivos (The Captive),https://www.palomitacas.com/pelicula/ficha/p244761,244761,,,,
16 calles,https://www.palomitacas.com/pelicula/ficha/p2207,2207,,,,
Los próximos tres días,https://www.palomitacas.com/pelicula/ficha/p43539,43539,,,,
Desperado,https://www.palomitacas.com/pelicula/ficha/p8068,8068,,,,
Asalto al tren Pelham 123,https://www.palomitacas.com/pelicula/ficha/p18487,18487,,,,
Arma letal 2,https://www.palomitacas.com/pelicula/ficha/p942,942,,,,
Agárralo como puedas,https://www.palomitacas.com/pelicula/ficha/p37136,37136,,,,
Austin Powers en Miembro de Oro,https://www.palomitacas.com/pelicula/ficha/p818,818,,,,
La última llamada,https://www.palomitacas.com/pelicula/ficha/p158011,158011,,,,
21: Blackjack,https://www.palomitacas.com/pelicula/ficha/p8065,8065,,,,
La habitación del pánico,https://www.palomitacas.com/pelicula/ficha/p4547,4547,,,,
El caso Slevin,https://www.palomitacas.com/pelicula/ficha/p186,186,,,,
American Gangster,https://www.palomitacas.com/pelicula/ficha/p4982,4982,,,,
Un ciudadano ejemplar,https://www.palomitacas.com/pelicula/ficha/p22803,22803,,,,
RED 2,https://www.palomitacas.com/pelicula/ficha/p146216,146216,,,,
Sin City: Una dama por la que matar,https://www.palomitacas.com/pelicula/ficha/p189,189,,,,
Wanted (Se busca),https://www.palomitacas.com/pelicula/ficha/p8909,8909,,,,
No es país para viejos,https://www.palomitacas.com/pelicula/ficha/p6977,6977,,,,
La milla verde,https://www.palomitacas.com/pelicula/ficha/p497,497,,,,
Marie Curie,https://www.palomitacas.com/pelicula/ficha/p412204,412204,4.5,4.5,02 de octubre - 2017,2017-10-01
Spider-Man: Homecoming,https://www.palomitacas.com/pelicula/ficha/p315635,315635,6.0,6.0,01 de octubre - 2017,2017-09-30
Tú eres el siguiente,https://www.palomitacas.com/pelicula/ficha/p83899,83899,6.5,6.5,30 de septiembre - 2017,2017-09-30
Slumdog Millionaire,https://www.palomitacas.com/pelicula/ficha/p12405,12405,,,,
(500) días juntos,https://www.palomitacas.com/pelicula/ficha/p19913,19913,,,,
Un puente hacia Terabithia,https://www.palomitacas.com/pelicula/ficha/p1265,1265,,,,
Antz (Hormigaz),https://www.palomitacas.com/pelicula/ficha/p8916,8916,,,,
Stardust,https://www.palomitacas.com/pelicula/ficha/p2270,2270,,,,
Los aristogatos,https://www.palomitacas.com/pelicula/ficha/p10112,10112,,,,
El Grinch,https://www.palomitacas.com/pelicula/ficha/p8871,8871,,,,
Hook (El capitán Garfio),https://www.palomitacas.com/pelicula/ficha/p879,879,,,,
Los mundos de Coraline,https://www.palomitacas.com/pelicula/ficha/p14836,14836,,,,
Polar Express,https://www.palomitacas.com/pelicula/ficha/p5255,5255,,,,
The Karate Kid,https://www.palomitacas.com/pelicula/ficha/p38575,38575,,,,
Siempre a tu lado (Hachiko),https://www.palomitacas.com/pelicula/ficha/p28178,28178,,,,
Río,https://www.palomitacas.com/pelicula/ficha/p46195,46195,,,,
Pesadilla antes de navidad,https://www.palomitacas.com/pelicula/ficha/p9479,9479,,,,
Jumanji,https://www.palomitacas.com/pelicula/ficha/p8844,8844,6.5,6.5,30 de septiembre - 2017,2018-03-31
"Jack, el cazagigantes",https://www.palomitacas.com/pelicula/ficha/p81005,81005,,,,
Ice Age 4: La formación de los continentes,https://www.palomitacas.com/pelicula/ficha/p57800,57800,,,,
Shrek 2,https://www.palomitacas.com/pelicula/ficha/p809,809,,,,
Ice Age 2: El deshielo,https://www.palomitacas.com/pelicula/ficha/p950,950,,,,
Charlie y la fábrica de chocolate,https://www.palomitacas.com/pelicula/ficha/p118,118,,,,
Ice Age: La edad de hielo,https://www.palomitacas.com/pelicula/ficha/p425,425,,,,
The House,https://www.palomitacas.com/pelicula/ficha/p345914,345914,4.0,4.0,29 de septiembre - 2017,2017-09-28
La Casa Rusia,https://www.palomitacas.com/pelicula/ficha/p10170,10170,,,,
Mulán,https://www.palomitacas.com/pelicula/ficha/p10674,10674,,,,
Alicia en el país de las maravillas,https://www.palomitacas.com/pelicula/ficha/p12092,12092,,,,
Pinocho,https://www.palomitacas.com/pelicula/ficha/p10895,10895,,,,
Peter Pan,https://www.palomitacas.com/pelicula/ficha/p10693,10693,,,,
El jorobado de Notre Dame,https://www.palomitacas.com/pelicula/ficha/p10545,10545,,,,
"Bichos, una aventura en miniatura",https://www.palomitacas.com/pelicula/ficha/p9487,9487,,,,
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p10020,10020,,,,
Gnomeo y Julieta,https://www.palomitacas.com/pelicula/ficha/p45772,45772,,,,
Le llaman Bodhi,https://www.palomitacas.com/pelicula/ficha/p1089,1089,,,,
Detroit,https://www.palomitacas.com/pelicula/ficha/p407448,407448,4.5,4.5,28 de septiembre - 2017,2017-09-27
Kidnap,https://www.palomitacas.com/pelicula/ficha/p293768,293768,,,,
Rompiendo las olas,https://www.palomitacas.com/pelicula/ficha/p145,145,,,,
Dark Places,https://www.palomitacas.com/pelicula/ficha/p182560,182560,,,,
Hancock,https://www.palomitacas.com/pelicula/ficha/p8960,8960,,,,
The Book of Henry,https://www.palomitacas.com/pelicula/ficha/p382614,382614,6.0,6.0,24 de septiembre - 2017,2017-09-24
El renacido,https://www.palomitacas.com/pelicula/ficha/p281957,281957,7.0,7.0,24 de septiembre - 2017,2017-09-24
Purple Rain,https://www.palomitacas.com/pelicula/ficha/p13763,13763,,,,
El fantasma del paraíso,https://www.palomitacas.com/pelicula/ficha/p27327,27327,,,,
Michael Jackson's Thriller,https://www.palomitacas.com/pelicula/ficha/p92060,92060,,,,
El Rey y yo,https://www.palomitacas.com/pelicula/ficha/p16520,16520,,,,
El millonario,https://www.palomitacas.com/pelicula/ficha/p34000,34000,,,,
Los Blandings ya tienen casa,https://www.palomitacas.com/pelicula/ficha/p32294,32294,,,,
Milagro en Milán,https://www.palomitacas.com/pelicula/ficha/p43379,43379,,,,
El padre de la novia,https://www.palomitacas.com/pelicula/ficha/p20758,20758,,,,
El fantasma de Canterville,https://www.palomitacas.com/pelicula/ficha/p19463,19463,,,,
La mujer del año,https://www.palomitacas.com/pelicula/ficha/p20640,20640,,,,
Anastasia,https://www.palomitacas.com/pelicula/ficha/p38171,38171,,,,
Me siento rejuvenecer,https://www.palomitacas.com/pelicula/ficha/p24008,24008,,,,
El temible burlón,https://www.palomitacas.com/pelicula/ficha/p11570,11570,,,,
Francis,https://www.palomitacas.com/pelicula/ficha/p43387,43387,,,,
Bus Stop,https://www.palomitacas.com/pelicula/ficha/p24010,24010,,,,
La vida secreta de Walter Mitty,https://www.palomitacas.com/pelicula/ficha/p40092,40092,,,,
Un día en Nueva York,https://www.palomitacas.com/pelicula/ficha/p31516,31516,,,,
No somos ángeles,https://www.palomitacas.com/pelicula/ficha/p5996,5996,,,,
Alta sociedad,https://www.palomitacas.com/pelicula/ficha/p11424,11424,,,,
Amanda (Carefree),https://www.palomitacas.com/pelicula/ficha/p29872,29872,,,,
"Ella, él y Asta",https://www.palomitacas.com/pelicula/ficha/p14588,14588,,,,
El quinteto de la muerte,https://www.palomitacas.com/pelicula/ficha/p5506,5506,,,,
Siete novias para siete hermanos,https://www.palomitacas.com/pelicula/ficha/p16563,16563,7.5,7.5,23 de septiembre - 2017,2025-03-21
Navidades blancas,https://www.palomitacas.com/pelicula/ficha/p13368,13368,,,,
Ocho sentencias de muerte,https://www.palomitacas.com/pelicula/ficha/p11898,11898,,,,
Tiempos modernos,https://www.palomitacas.com/pelicula/ficha/p3082,3082,,,,
Los juncos salvajes,https://www.palomitacas.com/pelicula/ficha/p26933,26933,,,,
El manantial de las colinas,https://www.palomitacas.com/pelicula/ficha/p4480,4480,,,,
La venganza de Manon,https://www.palomitacas.com/pelicula/ficha/p4481,4481,,,,
Proyecto X,https://www.palomitacas.com/pelicula/ficha/p18410,18410,,,,
Hoosiers: mas que idolos,https://www.palomitacas.com/pelicula/ficha/p5693,5693,,,,
Desaparecido,https://www.palomitacas.com/pelicula/ficha/p15600,15600,,,,
En la cuerda floja,https://www.palomitacas.com/pelicula/ficha/p11707,11707,,,,
Acción Jackson,https://www.palomitacas.com/pelicula/ficha/p10117,10117,,,,
El año que vivimos peligrosamente,https://www.palomitacas.com/pelicula/ficha/p11541,11541,,,,
Vivir sin aliento,https://www.palomitacas.com/pelicula/ficha/p1058,1058,,,,
La ley de la calle,https://www.palomitacas.com/pelicula/ficha/p232,232,,,,
Brubaker,https://www.palomitacas.com/pelicula/ficha/p1623,1623,,,,
Frenético,https://www.palomitacas.com/pelicula/ficha/p10675,10675,,,,
Oficial y Caballero,https://www.palomitacas.com/pelicula/ficha/p2623,2623,,,,
Gorilas en la niebla,https://www.palomitacas.com/pelicula/ficha/p10130,10130,,,,
Jesucristo Superstar,https://www.palomitacas.com/pelicula/ficha/p12545,12545,7.5,7.5,23 de septiembre - 2017,2018-04-14
Arthur,https://www.palomitacas.com/pelicula/ficha/p13665,13665,,,,
La maldición de Damien,https://www.palomitacas.com/pelicula/ficha/p10766,10766,,,,
La gran comilona,https://www.palomitacas.com/pelicula/ficha/p10102,10102,,,,
Armas de mujer,https://www.palomitacas.com/pelicula/ficha/p3525,3525,,,,
El sargento de hierro,https://www.palomitacas.com/pelicula/ficha/p10015,10015,7.5,7.5,23 de septiembre - 2017,1995-03-08
No hay salida,https://www.palomitacas.com/pelicula/ficha/p10083,10083,,,,
La última tentación de Cristo,https://www.palomitacas.com/pelicula/ficha/p11051,11051,,,,
Memorias de África,https://www.palomitacas.com/pelicula/ficha/p606,606,,,,
Enemigo mío,https://www.palomitacas.com/pelicula/ficha/p11864,11864,,,,
1984,https://www.palomitacas.com/pelicula/ficha/p9314,9314,,,,
American Graffiti,https://www.palomitacas.com/pelicula/ficha/p838,838,,,,
El color púrpura,https://www.palomitacas.com/pelicula/ficha/p873,873,,,,
La misión,https://www.palomitacas.com/pelicula/ficha/p11416,11416,,,,
Defensa,https://www.palomitacas.com/pelicula/ficha/p10669,10669,7.5,7.5,23 de septiembre - 2017,1991-09-06
Elegidos para la gloria,https://www.palomitacas.com/pelicula/ficha/p9549,9549,,,,
"Network, un mundo implacable",https://www.palomitacas.com/pelicula/ficha/p10774,10774,,,,
Kramer contra Kramer,https://www.palomitacas.com/pelicula/ficha/p12102,12102,,,,
Cocktail,https://www.palomitacas.com/pelicula/ficha/p7520,7520,,,,
El último emperador,https://www.palomitacas.com/pelicula/ficha/p746,746,7.5,7.5,23 de septiembre - 2017,2020-04-19
El imperio del sol,https://www.palomitacas.com/pelicula/ficha/p10110,10110,,,,
Límite: 48 horas,https://www.palomitacas.com/pelicula/ficha/p150,150,,,,
Wall Street,https://www.palomitacas.com/pelicula/ficha/p10673,10673,,,,
El submarino,https://www.palomitacas.com/pelicula/ficha/p387,387,,,,
El hombre elefante,https://www.palomitacas.com/pelicula/ficha/p1955,1955,,,,
"Karate Kid, el momento de la verdad",https://www.palomitacas.com/pelicula/ficha/p1885,1885,,,,
Platoon,https://www.palomitacas.com/pelicula/ficha/p792,792,,,,
Doce del patíbulo,https://www.palomitacas.com/pelicula/ficha/p1654,1654,,,,
A Ghost Story,https://www.palomitacas.com/pelicula/ficha/p428449,428449,8.0,8.0,23 de septiembre - 2017,2017-09-22
Amanecer,https://www.palomitacas.com/pelicula/ficha/p631,631,9.0,9.0,19 de septiembre - 2017,2017-09-18
Una noche con mi exsuegro,https://www.palomitacas.com/pelicula/ficha/p352501,352501,5.0,5.0,18 de septiembre - 2017,2017-09-18
XX,https://www.palomitacas.com/pelicula/ficha/p297160,297160,4.5,4.5,17 de septiembre - 2017,2017-09-17
An Adventure in Space and Time,https://www.palomitacas.com/pelicula/ficha/p210024,210024,6.5,6.5,16 de septiembre - 2017,2017-09-16
Operación espacial,https://www.palomitacas.com/pelicula/ficha/p44801,44801,3.5,3.5,16 de septiembre - 2017,2017-09-15
IT,https://www.palomitacas.com/pelicula/ficha/p346364,346364,6.5,6.5,14 de septiembre - 2017,2017-09-13
The Limehouse Golem,https://www.palomitacas.com/pelicula/ficha/p369300,369300,6.0,6.0,12 de septiembre - 2017,2017-09-11
What Happened to Monday,https://www.palomitacas.com/pelicula/ficha/p406990,406990,5.5,5.5,12 de septiembre - 2017,2017-09-11
El gran hotel Budapest,https://www.palomitacas.com/pelicula/ficha/p120467,120467,7.0,7.0,10 de septiembre - 2017,2017-09-09
El viento se levanta,https://www.palomitacas.com/pelicula/ficha/p149870,149870,7.5,7.5,06 de septiembre - 2017,2017-09-06
La invitación,https://www.palomitacas.com/pelicula/ficha/p306947,306947,7.5,7.5,05 de septiembre - 2017,2017-09-05
El príncipe de Egipto,https://www.palomitacas.com/pelicula/ficha/p9837,9837,,,,
Más allá de los sueños,https://www.palomitacas.com/pelicula/ficha/p12159,12159,,,,
Rocky,https://www.palomitacas.com/pelicula/ficha/p1366,1366,,,,
Mary Poppins,https://www.palomitacas.com/pelicula/ficha/p433,433,,,,
St. Vincent,https://www.palomitacas.com/pelicula/ficha/p239563,239563,7.0,7.0,03 de septiembre - 2017,2017-09-03
Buster's Mal Heart,https://www.palomitacas.com/pelicula/ficha/p367147,367147,5.0,5.0,03 de septiembre - 2017,2017-09-02
Mindhorn,https://www.palomitacas.com/pelicula/ficha/p381518,381518,6.0,6.0,01 de septiembre - 2017,2017-09-01
Unlocked,https://www.palomitacas.com/pelicula/ficha/p291276,291276,,999.0,31 de agosto - 2017,2017-08-31
"Everything, Everything",https://www.palomitacas.com/pelicula/ficha/p417678,417678,5.5,5.5,31 de agosto - 2017,2017-08-31
Frances Ha,https://www.palomitacas.com/pelicula/ficha/p121986,121986,6.5,6.5,31 de agosto - 2017,2017-08-31
Llega de noche,https://www.palomitacas.com/pelicula/ficha/p418078,418078,6.0,6.0,30 de agosto - 2017,2017-08-29
Donnie Darko,https://www.palomitacas.com/pelicula/ficha/p141,141,7.5,7.5,28 de agosto - 2017,2017-08-28
Predestination,https://www.palomitacas.com/pelicula/ficha/p206487,206487,7.5,7.5,28 de agosto - 2017,2017-08-28
Lady Macbeth,https://www.palomitacas.com/pelicula/ficha/p410117,410117,7.0,7.0,28 de agosto - 2017,2017-08-27
Death Note,https://www.palomitacas.com/pelicula/ficha/p351460,351460,4.5,4.5,27 de agosto - 2017,2017-08-26
La ola,https://www.palomitacas.com/pelicula/ficha/p7735,7735,,,,
Ted 2,https://www.palomitacas.com/pelicula/ficha/p214756,214756,,,,
El rey león,https://www.palomitacas.com/pelicula/ficha/p8587,8587,,,,
La torre oscura,https://www.palomitacas.com/pelicula/ficha/p353491,353491,6.0,6.0,26 de agosto - 2017,2017-08-26
El malvado Zaroff,https://www.palomitacas.com/pelicula/ficha/p1994,1994,7.5,7.5,25 de agosto - 2017,2017-08-25
Una noche fuera de control,https://www.palomitacas.com/pelicula/ficha/p397422,397422,3.0,3.0,24 de agosto - 2017,2017-08-23
Los 7 magníficos del espacio,https://www.palomitacas.com/pelicula/ficha/p14460,14460,6.0,6.0,22 de agosto - 2017,2017-08-22
Boys in the Trees,https://www.palomitacas.com/pelicula/ficha/p409164,409164,7.0,7.0,22 de agosto - 2017,2017-08-21
Mi prima Rachel,https://www.palomitacas.com/pelicula/ficha/p413998,413998,6.5,6.5,21 de agosto - 2017,2017-08-21
La verdad duele,https://www.palomitacas.com/pelicula/ficha/p321741,321741,,,,
Baywatch: Los vigilantes de la playa,https://www.palomitacas.com/pelicula/ficha/p339846,339846,4.0,4.0,20 de agosto - 2017,2017-08-20
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,7.0,7.0,20 de agosto - 2017,2017-08-20
The Ticket,https://www.palomitacas.com/pelicula/ficha/p334535,334535,,,,
Nadie hablará de nosotras cuando hayamos muerto,https://www.palomitacas.com/pelicula/ficha/p74840,74840,,,,
Semilla de crisantemo,https://www.palomitacas.com/pelicula/ficha/p41821,41821,8.0,8.0,19 de agosto - 2017,2017-08-19
Del revés (Inside Out),https://www.palomitacas.com/pelicula/ficha/p150540,150540,,,,
Piratas del Caribe: En el fin del mundo,https://www.palomitacas.com/pelicula/ficha/p285,285,,,,
Scary Movie,https://www.palomitacas.com/pelicula/ficha/p4247,4247,,,,
Serenity,https://www.palomitacas.com/pelicula/ficha/p16320,16320,,,,
Guardianes del futuro,https://www.palomitacas.com/pelicula/ficha/p5677,5677,4.0,4.0,18 de agosto - 2017,2017-08-18
Gremlins 2: La nueva generación,https://www.palomitacas.com/pelicula/ficha/p928,928,5.0,5.0,18 de agosto - 2017,2017-08-18
Órbita 9,https://www.palomitacas.com/pelicula/ficha/p437311,437311,,,,
Una historia china de fantasmas,https://www.palomitacas.com/pelicula/ficha/p30421,30421,,,,
Para siempre,https://www.palomitacas.com/pelicula/ficha/p11352,11352,,,,
Peggy Sue se casó,https://www.palomitacas.com/pelicula/ficha/p10013,10013,,,,
Superman III,https://www.palomitacas.com/pelicula/ficha/p9531,9531,,,,
El beso de la pantera,https://www.palomitacas.com/pelicula/ficha/p6217,6217,,,,
Lady Halcón,https://www.palomitacas.com/pelicula/ficha/p526,526,,,,
La historia interminable,https://www.palomitacas.com/pelicula/ficha/p34584,34584,,,,
Dentro del laberinto,https://www.palomitacas.com/pelicula/ficha/p13597,13597,,,,
Gremlins,https://www.palomitacas.com/pelicula/ficha/p927,927,,,,
Jackie Brown,https://www.palomitacas.com/pelicula/ficha/p184,184,,,,
Jerry Maguire,https://www.palomitacas.com/pelicula/ficha/p9390,9390,,,,
El Padrino. Parte III,https://www.palomitacas.com/pelicula/ficha/p242,242,,,,
La ley del más fuerte,https://www.palomitacas.com/pelicula/ficha/p42254,42254,,,,
El inocente,https://www.palomitacas.com/pelicula/ficha/p4286,4286,,,,
La rodilla de Clara,https://www.palomitacas.com/pelicula/ficha/p2860,2860,,,,
El amante del amor,https://www.palomitacas.com/pelicula/ficha/p1421,1421,,,,
Verano del 42,https://www.palomitacas.com/pelicula/ficha/p41357,41357,,,,
Alicia ya no vive aquí,https://www.palomitacas.com/pelicula/ficha/p16153,16153,,,,
El cielo puede esperar,https://www.palomitacas.com/pelicula/ficha/p12185,12185,,,,
Tom Jones,https://www.palomitacas.com/pelicula/ficha/p5769,5769,,,,
Mandingo,https://www.palomitacas.com/pelicula/ficha/p38027,38027,,,,
Delicias turcas,https://www.palomitacas.com/pelicula/ficha/p21035,21035,,,,
Cuentos inmorales,https://www.palomitacas.com/pelicula/ficha/p46581,46581,,,,
El último magnate,https://www.palomitacas.com/pelicula/ficha/p37774,37774,,,,
Bilitis,https://www.palomitacas.com/pelicula/ficha/p50435,50435,,,,
El seductor,https://www.palomitacas.com/pelicula/ficha/p31906,31906,,,,
"10, la mujer perfecta",https://www.palomitacas.com/pelicula/ficha/p9051,9051,,,,
Novecento,https://www.palomitacas.com/pelicula/ficha/p3870,3870,,,,
Polo de limón,https://www.palomitacas.com/pelicula/ficha/p10580,10580,,,,
El imperio de los sentidos,https://www.palomitacas.com/pelicula/ficha/p5879,5879,,,,
Vigilancia,https://www.palomitacas.com/pelicula/ficha/p10900,10900,,,,
El estrangulador de Boston,https://www.palomitacas.com/pelicula/ficha/p26690,26690,,,,
Pero... ¿Quién mató a Harry?,https://www.palomitacas.com/pelicula/ficha/p11219,11219,,,,
Suavemente me mata,https://www.palomitacas.com/pelicula/ficha/p14365,14365,,,,
Shutter,https://www.palomitacas.com/pelicula/ficha/p17111,17111,,,,
La habitación del niño - Películas para no dormir,https://www.palomitacas.com/pelicula/ficha/p15021,15021,,,,
El número 23,https://www.palomitacas.com/pelicula/ficha/p3594,3594,,,,
La memoria de los muertos,https://www.palomitacas.com/pelicula/ficha/p11099,11099,,,,
88 minutos,https://www.palomitacas.com/pelicula/ficha/p3489,3489,,,,
Los crímenes de Oxford,https://www.palomitacas.com/pelicula/ficha/p12245,12245,,,,
Mothman: La última profecía,https://www.palomitacas.com/pelicula/ficha/p2637,2637,,,,
Barco fantasma,https://www.palomitacas.com/pelicula/ficha/p9645,9645,,,,
Pecado original,https://www.palomitacas.com/pelicula/ficha/p2057,2057,,,,
Vidocq (El mito),https://www.palomitacas.com/pelicula/ficha/p9597,9597,,,,
Desde el infierno,https://www.palomitacas.com/pelicula/ficha/p768,768,,,,
Insomnio,https://www.palomitacas.com/pelicula/ficha/p320,320,,,,
Señales del futuro,https://www.palomitacas.com/pelicula/ficha/p13811,13811,,,,
Señales,https://www.palomitacas.com/pelicula/ficha/p2675,2675,,,,
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,,,,
El nombre de la rosa,https://www.palomitacas.com/pelicula/ficha/p192,192,,,,
"Adiós pequeña, adiós",https://www.palomitacas.com/pelicula/ficha/p4771,4771,,,,
La búsqueda,https://www.palomitacas.com/pelicula/ficha/p2059,2059,,,,
Ángeles y demonios,https://www.palomitacas.com/pelicula/ficha/p13448,13448,,,,
Muerte en el invierno,https://www.palomitacas.com/pelicula/ficha/p70199,70199,,,,
La última seducción,https://www.palomitacas.com/pelicula/ficha/p25284,25284,,,,
Superagente K-911,https://www.palomitacas.com/pelicula/ficha/p41586,41586,,,,
Diabólicas,https://www.palomitacas.com/pelicula/ficha/p10988,10988,,,,
Sin pistas,https://www.palomitacas.com/pelicula/ficha/p12582,12582,,,,
