title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Patrulla Trueno,https://www.palomitacas.com/pelicula/ficha/p615678,615678,,,,
The Assistant,https://www.palomitacas.com/pelicula/ficha/p627463,627463,,,,
On the Rocks,https://www.palomitacas.com/pelicula/ficha/p575417,575417,,,,
Los chicos de la banda,https://www.palomitacas.com/pelicula/ficha/p597156,597156,,,,
Emma.,https://www.palomitacas.com/pelicula/ficha/p556678,556678,,,,
Mascotas 2,https://www.palomitacas.com/pelicula/ficha/p412117,412117,6.0,6.0,02 de abril - 2021,2021-04-02
Mad Max 3: Más allá de la cúpula del trueno,https://www.palomitacas.com/pelicula/ficha/p9355,9355,5.0,5.0,02 de abril - 2021,2021-04-02
"Dónde estás, Bernadette",https://www.palomitacas.com/pelicula/ficha/p405177,405177,6.0,6.0,02 de abril - 2021,2021-04-02
Fedora,https://www.palomitacas.com/pelicula/ficha/p54000,54000,,,,
El Escuadrón Suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,,,,
Nose,https://www.palomitacas.com/pelicula/ficha/p795841,795841,,,,
kid 90,https://www.palomitacas.com/pelicula/ficha/p795859,795859,,,,
El juego de la sospecha (Cluedo),https://www.palomitacas.com/pelicula/ficha/p15196,15196,,,,
No matarás,https://www.palomitacas.com/pelicula/ficha/p681580,681580,,,,
Minari,https://www.palomitacas.com/pelicula/ficha/p615643,615643,,,,
Coco,https://www.palomitacas.com/pelicula/ficha/p354912,354912,9.0,9.0,09 de marzo - 2021,2021-03-09
"Odio, de Dani Rovira",https://www.palomitacas.com/pelicula/ficha/p792517,792517,,,,
Aves de presa (y la fantabulosa emancipación de Harley Quinn),https://www.palomitacas.com/pelicula/ficha/p495764,495764,6.0,6.0,09 de marzo - 2021,2021-11-16
La vigilante,https://www.palomitacas.com/pelicula/ficha/p500904,500904,6.0,6.0,14 de febrero - 2021,2021-02-14
Crazy Rich Asians,https://www.palomitacas.com/pelicula/ficha/p455207,455207,5.0,5.0,08 de febrero - 2021,2021-03-18
Hard Candy,https://www.palomitacas.com/pelicula/ficha/p2652,2652,,,,
Los ángeles de Charlie,https://www.palomitacas.com/pelicula/ficha/p458897,458897,,,,
Mulán,https://www.palomitacas.com/pelicula/ficha/p337401,337401,,,,
Wanted (Se busca),https://www.palomitacas.com/pelicula/ficha/p8909,8909,,,,
Matthias & Maxime,https://www.palomitacas.com/pelicula/ficha/p519141,519141,,,,
La modista,https://www.palomitacas.com/pelicula/ficha/p298382,298382,,,,
Revolutionary Road,https://www.palomitacas.com/pelicula/ficha/p4148,4148,,,,
Mad Max: Furia en la carretera,https://www.palomitacas.com/pelicula/ficha/p76341,76341,8.0,8.0,08 de febrero - 2021,2022-01-17
Clueless (Fuera de onda),https://www.palomitacas.com/pelicula/ficha/p9603,9603,,,,
Mommy,https://www.palomitacas.com/pelicula/ficha/p265177,265177,,,,
Vengadores: Endgame,https://www.palomitacas.com/pelicula/ficha/p299534,299534,,,,
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,,,,
El lado bueno de las cosas,https://www.palomitacas.com/pelicula/ficha/p82693,82693,,,,
Burlesque,https://www.palomitacas.com/pelicula/ficha/p42297,42297,,,,
La novia,https://www.palomitacas.com/pelicula/ficha/p350849,350849,,,,
La cosa más dulce,https://www.palomitacas.com/pelicula/ficha/p11812,11812,,,,
Mademoiselle de Joncquières,https://www.palomitacas.com/pelicula/ficha/p515911,515911,,,,
La librería,https://www.palomitacas.com/pelicula/ficha/p444539,444539,,,,
Zootropolis,https://www.palomitacas.com/pelicula/ficha/p269149,269149,,,,
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,,,,
The Fitzgerald Family Christmas,https://www.palomitacas.com/pelicula/ficha/p127916,127916,,,,
Los tres reyes malos,https://www.palomitacas.com/pelicula/ficha/p296100,296100,,,,
Happy Christmas,https://www.palomitacas.com/pelicula/ficha/p244534,244534,,,,
Elf,https://www.palomitacas.com/pelicula/ficha/p10719,10719,,,,
Arthur Christmas: Operación regalo,https://www.palomitacas.com/pelicula/ficha/p51052,51052,,,,
El hombre que inventó la Navidad,https://www.palomitacas.com/pelicula/ficha/p450322,450322,,,,
La leyenda de Klaus,https://www.palomitacas.com/pelicula/ficha/p508965,508965,,,,
El juego del asesino,https://www.palomitacas.com/pelicula/ficha/p441282,441282,,,,
Puñales por la espalda,https://www.palomitacas.com/pelicula/ficha/p546554,546554,7.5,7.5,10 de enero - 2021,2021-01-11
27 vestidos,https://www.palomitacas.com/pelicula/ficha/p6557,6557,7.0,7.0,28 de diciembre - 2020,2020-12-28
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,6.0,6.0,27 de diciembre - 2020,2020-12-27
El escándalo,https://www.palomitacas.com/pelicula/ficha/p525661,525661,7.0,7.0,15 de diciembre - 2020,2020-12-15
Onward,https://www.palomitacas.com/pelicula/ficha/p508439,508439,,,,
El juicio de los 7 de Chicago,https://www.palomitacas.com/pelicula/ficha/p556984,556984,,,,
Enola Holmes,https://www.palomitacas.com/pelicula/ficha/p497582,497582,7.0,7.0,07 de octubre - 2020,2022-02-20
El Dilema De Las Redes Sociales,https://www.palomitacas.com/pelicula/ficha/p656690,656690,7.0,7.0,05 de octubre - 2020,2020-11-14
Orígenes secretos,https://www.palomitacas.com/pelicula/ficha/p438396,438396,,,,
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,8.0,8.0,23 de agosto - 2020,2020-08-23
Liga de la Justicia,https://www.palomitacas.com/pelicula/ficha/p141052,141052,7.0,7.0,22 de agosto - 2020,2020-08-22
Un Plan para Enamorarse,https://www.palomitacas.com/pelicula/ficha/p59296,59296,4.0,4.0,16 de agosto - 2020,2020-08-16
Terminal,https://www.palomitacas.com/pelicula/ficha/p385332,385332,7.0,7.0,13 de agosto - 2020,2020-08-13
Animales fantásticos: los crímenes de Grindelwald,https://www.palomitacas.com/pelicula/ficha/p338952,338952,6.0,6.0,25 de julio - 2020,2020-07-25
Project Power,https://www.palomitacas.com/pelicula/ficha/p605116,605116,,,,
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,,,,
La LEGO película,https://www.palomitacas.com/pelicula/ficha/p137106,137106,,,,
La tumba de las luciérnagas,https://www.palomitacas.com/pelicula/ficha/p12477,12477,,,,
Ocean's 8,https://www.palomitacas.com/pelicula/ficha/p402900,402900,8.0,8.0,09 de julio - 2020,2020-07-09
Estafadoras de Wall Street,https://www.palomitacas.com/pelicula/ficha/p540901,540901,7.0,7.0,05 de julio - 2020,2020-07-05
The Old Guard,https://www.palomitacas.com/pelicula/ficha/p547016,547016,,,,
La directora de orquesta,https://www.palomitacas.com/pelicula/ficha/p541611,541611,,,,
Nuestros amantes,https://www.palomitacas.com/pelicula/ficha/p381707,381707,7.0,7.0,16 de mayo - 2020,2020-05-16
Hotel Transilvania 3: Unas vacaciones monstruosas,https://www.palomitacas.com/pelicula/ficha/p400155,400155,,,,
El exótico Hotel Marigold,https://www.palomitacas.com/pelicula/ficha/p74534,74534,,,,
Hotel Transilvania 2,https://www.palomitacas.com/pelicula/ficha/p159824,159824,,,,
"Te quiero, imbécil",https://www.palomitacas.com/pelicula/ficha/p613096,613096,,,,
Historias de Nueva York,https://www.palomitacas.com/pelicula/ficha/p9686,9686,,,,
Pokémon Detective Pikachu,https://www.palomitacas.com/pelicula/ficha/p447404,447404,8.0,8.0,23 de abril - 2020,2020-04-23
Ex_Machina,https://www.palomitacas.com/pelicula/ficha/p264660,264660,,,,
L.A. Confidential,https://www.palomitacas.com/pelicula/ficha/p2118,2118,,,,
El hoyo,https://www.palomitacas.com/pelicula/ficha/p619264,619264,7.0,7.0,31 de marzo - 2020,2020-03-31
Súper empollonas,https://www.palomitacas.com/pelicula/ficha/p505600,505600,,,,
Charlie y la fábrica de chocolate,https://www.palomitacas.com/pelicula/ficha/p118,118,8.0,8.0,21 de marzo - 2020,2020-03-21
"Crazy, Stupid, Love",https://www.palomitacas.com/pelicula/ficha/p50646,50646,9.0,9.0,21 de marzo - 2020,2020-03-21
El gran hotel Budapest,https://www.palomitacas.com/pelicula/ficha/p120467,120467,8.0,8.0,21 de marzo - 2020,2020-03-21
La llamada,https://www.palomitacas.com/pelicula/ficha/p426338,426338,7.0,7.0,21 de marzo - 2020,2020-03-21
La gran apuesta,https://www.palomitacas.com/pelicula/ficha/p318846,318846,,,,
Fyre,https://www.palomitacas.com/pelicula/ficha/p567860,567860,,,,
Las distancias,https://www.palomitacas.com/pelicula/ficha/p441583,441583,,,,
El reino,https://www.palomitacas.com/pelicula/ficha/p517331,517331,,,,
Aguas oscuras,https://www.palomitacas.com/pelicula/ficha/p552178,552178,10.0,10.0,24 de febrero - 2020,2020-02-24
Isla de perros,https://www.palomitacas.com/pelicula/ficha/p399174,399174,9.0,9.0,15 de febrero - 2020,2020-02-15
Gente que viene y bah,https://www.palomitacas.com/pelicula/ficha/p512019,512019,,,,
No culpes al karma de lo que te pasa por gilipollas,https://www.palomitacas.com/pelicula/ficha/p403499,403499,,,,
Lo contrario al amor,https://www.palomitacas.com/pelicula/ficha/p81779,81779,,,,
Taylor Swift: Miss Americana,https://www.palomitacas.com/pelicula/ficha/p653567,653567,,,,
Cenicienta se enamora,https://www.palomitacas.com/pelicula/ficha/p426808,426808,,,,
Noches blancas: Tres historias de amor inolvidables,https://www.palomitacas.com/pelicula/ficha/p295151,295151,,,,
El caballero de la Navidad,https://www.palomitacas.com/pelicula/ficha/p611207,611207,,,,
Last Christmas (Últimas Navidades),https://www.palomitacas.com/pelicula/ficha/p549053,549053,,,,
Los dos Papas,https://www.palomitacas.com/pelicula/ficha/p551332,551332,10.0,10.0,26 de enero - 2020,2020-01-26
Mientras dure la guerra,https://www.palomitacas.com/pelicula/ficha/p542921,542921,,,,
Dolor y gloria,https://www.palomitacas.com/pelicula/ficha/p519010,519010,9.0,9.0,12 de enero - 2020,2020-01-12
Glass (Cristal),https://www.palomitacas.com/pelicula/ficha/p450465,450465,10.0,10.0,26 de octubre - 2019,2019-10-26
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,,,,
Moonrise Kingdom,https://www.palomitacas.com/pelicula/ficha/p83666,83666,9.0,9.0,20 de octubre - 2019,2019-10-20
Un pequeño favor,https://www.palomitacas.com/pelicula/ficha/p484247,484247,6.0,6.0,08 de septiembre - 2019,2019-09-08
La virgen de agosto,https://www.palomitacas.com/pelicula/ficha/p562299,562299,,,,
A todos los chicos de los que me enamoré,https://www.palomitacas.com/pelicula/ficha/p466282,466282,8.0,8.0,21 de julio - 2019,2019-07-21
Familia al instante,https://www.palomitacas.com/pelicula/ficha/p491418,491418,8.0,8.0,21 de julio - 2019,2019-07-21
Paddington 2,https://www.palomitacas.com/pelicula/ficha/p346648,346648,7.0,7.0,21 de julio - 2019,2019-07-21
Paddington,https://www.palomitacas.com/pelicula/ficha/p116149,116149,7.0,7.0,21 de julio - 2019,2019-07-21
Matrix,https://www.palomitacas.com/pelicula/ficha/p603,603,9.0,9.0,24 de junio - 2019,2019-06-24
Tootsie,https://www.palomitacas.com/pelicula/ficha/p9576,9576,,,,
Hannah y sus hermanas,https://www.palomitacas.com/pelicula/ficha/p5143,5143,,,,
La rosa púrpura de El Cairo,https://www.palomitacas.com/pelicula/ficha/p10849,10849,,,,
Armas de mujer,https://www.palomitacas.com/pelicula/ficha/p3525,3525,,,,
Historias de Filadelfia,https://www.palomitacas.com/pelicula/ficha/p981,981,,,,
Hechizo de luna,https://www.palomitacas.com/pelicula/ficha/p2039,2039,,,,
La boda de mi mejor amiga,https://www.palomitacas.com/pelicula/ficha/p55721,55721,,,,
A por todas,https://www.palomitacas.com/pelicula/ficha/p1588,1588,,,,
Girlfight,https://www.palomitacas.com/pelicula/ficha/p19348,19348,,,,
Lo opuesto al sexo,https://www.palomitacas.com/pelicula/ficha/p9844,9844,,,,
Un gran amor,https://www.palomitacas.com/pelicula/ficha/p2028,2028,,,,
La mujer invisible,https://www.palomitacas.com/pelicula/ficha/p111473,111473,,,,
Magnolias de acero,https://www.palomitacas.com/pelicula/ficha/p10860,10860,,,,
Jóvenes ocultos,https://www.palomitacas.com/pelicula/ficha/p1547,1547,,,,
La puerta del cielo,https://www.palomitacas.com/pelicula/ficha/p10935,10935,,,,
El príncipe de Zamunda,https://www.palomitacas.com/pelicula/ficha/p9602,9602,6.0,6.0,04 de junio - 2019,2019-06-04
Cortocircuito,https://www.palomitacas.com/pelicula/ficha/p2605,2605,,,,
Tras el corazón verde,https://www.palomitacas.com/pelicula/ficha/p9326,9326,,,,
Todo en un día,https://www.palomitacas.com/pelicula/ficha/p9377,9377,,,,
Top Gun,https://www.palomitacas.com/pelicula/ficha/p744,744,,,,
Rumores y mentiras,https://www.palomitacas.com/pelicula/ficha/p37735,37735,,,,
El sol también es una estrella,https://www.palomitacas.com/pelicula/ficha/p508791,508791,,,,
"María, reina de Escocia",https://www.palomitacas.com/pelicula/ficha/p457136,457136,,,,
El seductor,https://www.palomitacas.com/pelicula/ficha/p31906,31906,,,,
Orlando,https://www.palomitacas.com/pelicula/ficha/p9300,9300,,,,
A 20 pasos de la fama,https://www.palomitacas.com/pelicula/ficha/p159014,159014,,,,
Death Proof,https://www.palomitacas.com/pelicula/ficha/p1991,1991,,,,
Hysteria,https://www.palomitacas.com/pelicula/ficha/p75802,75802,,,,
Géminis,https://www.palomitacas.com/pelicula/ficha/p453405,453405,,,,
Aladdín,https://www.palomitacas.com/pelicula/ficha/p420817,420817,,,,
Érase una vez en… Hollywood,https://www.palomitacas.com/pelicula/ficha/p466272,466272,,,,
Personal Shopper,https://www.palomitacas.com/pelicula/ficha/p340676,340676,,,,
Dobles vidas,https://www.palomitacas.com/pelicula/ficha/p471856,471856,,,,
Dumbo,https://www.palomitacas.com/pelicula/ficha/p329996,329996,,,,
"Beautiful boy, siempre serás mi hijo",https://www.palomitacas.com/pelicula/ficha/p451915,451915,,,,
La favorita,https://www.palomitacas.com/pelicula/ficha/p375262,375262,,,,
El odio que das,https://www.palomitacas.com/pelicula/ficha/p470044,470044,,,,
Malas madres,https://www.palomitacas.com/pelicula/ficha/p376659,376659,9.0,9.0,27 de julio - 2018,2018-07-27
Ha nacido una estrella,https://www.palomitacas.com/pelicula/ficha/p332562,332562,,,,
Con la magia en los zapatos,https://www.palomitacas.com/pelicula/ficha/p238215,238215,5.0,5.0,14 de abril - 2018,2018-04-14
Tarde para la ira,https://www.palomitacas.com/pelicula/ficha/p411638,411638,,,,
The Discovery,https://www.palomitacas.com/pelicula/ficha/p376134,376134,,,,
Magic Mike,https://www.palomitacas.com/pelicula/ficha/p77930,77930,,,,
Planetarium,https://www.palomitacas.com/pelicula/ficha/p374464,374464,,,,
Un amor de verano (La belle saison),https://www.palomitacas.com/pelicula/ficha/p273153,273153,,,,
Todos queremos algo,https://www.palomitacas.com/pelicula/ficha/p295699,295699,,,,
Movida del 76 (Dazed and Confused),https://www.palomitacas.com/pelicula/ficha/p9571,9571,,,,
Anna,https://www.palomitacas.com/pelicula/ficha/p420560,420560,,,,
De padres a hijas,https://www.palomitacas.com/pelicula/ficha/p254172,254172,,,,
Wall Street,https://www.palomitacas.com/pelicula/ficha/p10673,10673,,,,
Y de repente tú,https://www.palomitacas.com/pelicula/ficha/p271718,271718,,,,
Gru 3. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p324852,324852,8.0,8.0,28 de enero - 2018,2018-01-28
El hombre que mató a Liberty Valance,https://www.palomitacas.com/pelicula/ficha/p11697,11697,,,,
Los archivos del Pentágono,https://www.palomitacas.com/pelicula/ficha/p446354,446354,,,,
Wonder Wheel,https://www.palomitacas.com/pelicula/ficha/p429189,429189,,,,
Mudbound,https://www.palomitacas.com/pelicula/ficha/p414425,414425,,,,
La Seducción,https://www.palomitacas.com/pelicula/ficha/p399019,399019,,,,
El hilo invisible,https://www.palomitacas.com/pelicula/ficha/p400617,400617,,,,
Cómo enamorar a una chica punk,https://www.palomitacas.com/pelicula/ficha/p341689,341689,,,,
Asesinato en el Orient Express,https://www.palomitacas.com/pelicula/ficha/p4176,4176,,,,
Asesinato en el Orient Express,https://www.palomitacas.com/pelicula/ficha/p392044,392044,,,,
American Pastoral (Pastoral americana),https://www.palomitacas.com/pelicula/ficha/p326285,326285,,,,
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p321612,321612,,,,
Suburbicon,https://www.palomitacas.com/pelicula/ficha/p395458,395458,,,,
Cars 3,https://www.palomitacas.com/pelicula/ficha/p260514,260514,9.0,9.0,25 de diciembre - 2017,2017-12-25
Cars,https://www.palomitacas.com/pelicula/ficha/p920,920,9.0,9.0,25 de diciembre - 2017,2017-12-25
Victor Frankenstein,https://www.palomitacas.com/pelicula/ficha/p228066,228066,,,,
Carros de fuego,https://www.palomitacas.com/pelicula/ficha/p9443,9443,,,,
La ventana indiscreta,https://www.palomitacas.com/pelicula/ficha/p567,567,,,,
Ingrid cambia de rumbo,https://www.palomitacas.com/pelicula/ficha/p411741,411741,,,,
La teoría del todo,https://www.palomitacas.com/pelicula/ficha/p266856,266856,9.0,9.0,15 de octubre - 2017,2017-10-15
¿Y si vivimos todos juntos?,https://www.palomitacas.com/pelicula/ficha/p86391,86391,,,,
La ciudad de las estrellas: La La Land,https://www.palomitacas.com/pelicula/ficha/p313369,313369,,,,
Spotlight,https://www.palomitacas.com/pelicula/ficha/p314365,314365,,,,
La corona partida,https://www.palomitacas.com/pelicula/ficha/p356270,356270,,,,
Múltiple,https://www.palomitacas.com/pelicula/ficha/p381288,381288,7.0,7.0,12 de octubre - 2017,2021-01-02
En el ojo de la tormenta,https://www.palomitacas.com/pelicula/ficha/p216282,216282,6.0,6.0,12 de octubre - 2017,2017-10-12
Embrace,https://www.palomitacas.com/pelicula/ficha/p401441,401441,,,,
Holy Hell,https://www.palomitacas.com/pelicula/ficha/p373472,373472,,,,
Elle,https://www.palomitacas.com/pelicula/ficha/p337674,337674,,,,
Baraka,https://www.palomitacas.com/pelicula/ficha/p14002,14002,,,,
The True Cost,https://www.palomitacas.com/pelicula/ficha/p339065,339065,,,,
Samsara,https://www.palomitacas.com/pelicula/ficha/p89708,89708,,,,
Catfish,https://www.palomitacas.com/pelicula/ficha/p42296,42296,,,,
Sicko,https://www.palomitacas.com/pelicula/ficha/p2359,2359,,,,
Bowling for Columbine,https://www.palomitacas.com/pelicula/ficha/p1430,1430,,,,
Super Size Me,https://www.palomitacas.com/pelicula/ficha/p9372,9372,,,,
Somewhere,https://www.palomitacas.com/pelicula/ficha/p39210,39210,,,,
El crepúsculo de los dioses,https://www.palomitacas.com/pelicula/ficha/p599,599,,,,
Smoke,https://www.palomitacas.com/pelicula/ficha/p10149,10149,,,,
"Expiación, más allá de la pasión",https://www.palomitacas.com/pelicula/ficha/p4347,4347,,,,
Brooklyn,https://www.palomitacas.com/pelicula/ficha/p167073,167073,,,,
Steve Jobs,https://www.palomitacas.com/pelicula/ficha/p321697,321697,,,,
Jobs,https://www.palomitacas.com/pelicula/ficha/p115782,115782,,,,
Macbeth,https://www.palomitacas.com/pelicula/ficha/p225728,225728,,,,
El desafío (The Walk),https://www.palomitacas.com/pelicula/ficha/p285783,285783,,,,
Carol,https://www.palomitacas.com/pelicula/ficha/p258480,258480,,,,
Un otoño sin Berlín,https://www.palomitacas.com/pelicula/ficha/p324298,324298,,,,
Minimalism: A Documentary About the Important Things,https://www.palomitacas.com/pelicula/ficha/p392553,392553,,,,
Paterson,https://www.palomitacas.com/pelicula/ficha/p370755,370755,,,,
La doncella,https://www.palomitacas.com/pelicula/ficha/p290098,290098,,,,
Animales nocturnos,https://www.palomitacas.com/pelicula/ficha/p340666,340666,,,,
Animales fantásticos y dónde encontrarlos,https://www.palomitacas.com/pelicula/ficha/p259316,259316,8.0,8.0,29 de marzo - 2017,2017-03-29
La leyenda de Tarzán,https://www.palomitacas.com/pelicula/ficha/p258489,258489,7.0,7.0,09 de marzo - 2017,2017-03-09
La canción del mar,https://www.palomitacas.com/pelicula/ficha/p110416,110416,,,,
Annie Hall,https://www.palomitacas.com/pelicula/ficha/p703,703,9.0,9.0,03 de marzo - 2017,2017-03-03
Mystic River,https://www.palomitacas.com/pelicula/ficha/p322,322,9.0,9.0,16 de febrero - 2017,2017-02-16
Salvajes,https://www.palomitacas.com/pelicula/ficha/p82525,82525,9.0,9.0,14 de febrero - 2017,2017-02-14
Sword Art Online La película: Ordinal Scale,https://www.palomitacas.com/pelicula/ficha/p413594,413594,,,,
Respira,https://www.palomitacas.com/pelicula/ficha/p270400,270400,,,,
Mascotas,https://www.palomitacas.com/pelicula/ficha/p328111,328111,6.0,6.0,20 de enero - 2017,2017-01-20
Figuras ocultas,https://www.palomitacas.com/pelicula/ficha/p381284,381284,,,,
Food Choices,https://www.palomitacas.com/pelicula/ficha/p393961,393961,,,,
Mi panadería en Brooklyn,https://www.palomitacas.com/pelicula/ficha/p398891,398891,,,,
Acantilado,https://www.palomitacas.com/pelicula/ficha/p393158,393158,,,,
Rumbos,https://www.palomitacas.com/pelicula/ficha/p391618,391618,,,,
L'Idéal,https://www.palomitacas.com/pelicula/ficha/p384727,384727,,,,
Café Society,https://www.palomitacas.com/pelicula/ficha/p339397,339397,,,,
Mañana,https://www.palomitacas.com/pelicula/ficha/p371492,371492,,,,
Diez mil millones,https://www.palomitacas.com/pelicula/ficha/p402633,402633,,,,
"Fat, Sick & Nearly Dead",https://www.palomitacas.com/pelicula/ficha/p72914,72914,,,,
Food Matters,https://www.palomitacas.com/pelicula/ficha/p26018,26018,,,,
La bailarina,https://www.palomitacas.com/pelicula/ficha/p392794,392794,,,,
Magia a la luz de la luna,https://www.palomitacas.com/pelicula/ficha/p229297,229297,5.0,5.0,06 de noviembre - 2016,2016-11-06
Warcraft: El origen,https://www.palomitacas.com/pelicula/ficha/p68735,68735,6.0,6.0,06 de noviembre - 2016,2016-11-06
Un banquete en la basura,https://www.palomitacas.com/pelicula/ficha/p259985,259985,,,,
Hogar,https://www.palomitacas.com/pelicula/ficha/p62320,62320,,,,
