title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Cinderella Man: El hombre que no se dejó tumbar,https://www.palomitacas.com/pelicula/ficha/p921,921,,,,
Mudbound,https://www.palomitacas.com/pelicula/ficha/p414425,414425,,,,
Contrato en Marsella,https://www.palomitacas.com/pelicula/ficha/p72639,72639,,,,
Rocco y sus hermanos,https://www.palomitacas.com/pelicula/ficha/p8422,8422,,,,
Reality bites (Bocados de realidad),https://www.palomitacas.com/pelicula/ficha/p2788,2788,,,,
La extraña que hay en ti,https://www.palomitacas.com/pelicula/ficha/p4413,4413,,,,
Red de mentiras,https://www.palomitacas.com/pelicula/ficha/p12113,12113,,,,
El desafío: Frost contra Nixon,https://www.palomitacas.com/pelicula/ficha/p11499,11499,,,,
La ventana secreta,https://www.palomitacas.com/pelicula/ficha/p1586,1586,,,,
Los últimos días del Edén,https://www.palomitacas.com/pelicula/ficha/p9096,9096,,,,
Mula,https://www.palomitacas.com/pelicula/ficha/p504172,504172,,,,
Asesinos,https://www.palomitacas.com/pelicula/ficha/p291549,291549,,,,
Paddington,https://www.palomitacas.com/pelicula/ficha/p116149,116149,,,,
La lengua de las mariposas,https://www.palomitacas.com/pelicula/ficha/p31023,31023,,,,
El último atardecer,https://www.palomitacas.com/pelicula/ficha/p46757,46757,,,,
La casa de la esperanza,https://www.palomitacas.com/pelicula/ficha/p289222,289222,,,,
La brigada suicida,https://www.palomitacas.com/pelicula/ficha/p26174,26174,,,,
La puerta del diablo,https://www.palomitacas.com/pelicula/ficha/p34651,34651,,,,
Los héroes de Telemark,https://www.palomitacas.com/pelicula/ficha/p16850,16850,,,,
Tierras lejanas,https://www.palomitacas.com/pelicula/ficha/p18721,18721,,,,
La colina de los diablos de acero,https://www.palomitacas.com/pelicula/ficha/p61370,61370,,,,
Horizontes lejanos,https://www.palomitacas.com/pelicula/ficha/p38732,38732,,,,
La noche cae sobre Manhattan,https://www.palomitacas.com/pelicula/ficha/p46027,46027,,,,
Los lioneses,https://www.palomitacas.com/pelicula/ficha/p56415,56415,,,,
La vuelta al mundo en 80 días,https://www.palomitacas.com/pelicula/ficha/p2897,2897,,,,
Me llaman Radio,https://www.palomitacas.com/pelicula/ficha/p13920,13920,,,,
