title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Agárralo como puedas,https://www.palomitacas.com/pelicula/ficha/p37136,37136,,,,
Aterriza Como Puedas,https://www.palomitacas.com/pelicula/ficha/p813,813,,,,
Aterriza como puedas 2,https://www.palomitacas.com/pelicula/ficha/p2665,2665,,,,
Ant-Man y la Avispa: Quantumanía,https://www.palomitacas.com/pelicula/ficha/p640146,640146,,,,
American Pie: El reencuentro,https://www.palomitacas.com/pelicula/ficha/p71552,71552,,,,
American Pie ¡Menuda boda!,https://www.palomitacas.com/pelicula/ficha/p8273,8273,,,,
American Pie 2,https://www.palomitacas.com/pelicula/ficha/p2770,2770,,,,
American Pie,https://www.palomitacas.com/pelicula/ficha/p2105,2105,,,,
Animales fantásticos: Los crímenes de Grindelwald,https://www.palomitacas.com/pelicula/ficha/p338952,338952,,,,
Animales fantásticos: Los secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,,,,
Animales fantásticos y dónde encontrarlos,https://www.palomitacas.com/pelicula/ficha/p259316,259316,,,,
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,,,,
Aquaman,https://www.palomitacas.com/pelicula/ficha/p297802,297802,,,,
Battlestar Galactica: Sangre y Metal,https://www.palomitacas.com/pelicula/ficha/p257368,257368,,,,
Battlestar Galactica: El plan,https://www.palomitacas.com/pelicula/ficha/p105077,105077,,,,
Battlestar Galactica: Razor,https://www.palomitacas.com/pelicula/ficha/p69315,69315,,,,
La conquista de la Tierra,https://www.palomitacas.com/pelicula/ficha/p65288,65288,,,,
Misión Galáctica: Cylon ataca,https://www.palomitacas.com/pelicula/ficha/p9640,9640,,,,
"Galáctica, el universo en guerra",https://www.palomitacas.com/pelicula/ficha/p148980,148980,,,,
"Batman: El Largo Halloween, Parte 2",https://www.palomitacas.com/pelicula/ficha/p736074,736074,,,,
"Batman: El Largo Halloween, Parte 1",https://www.palomitacas.com/pelicula/ficha/p736073,736073,,,,
Batman: Subzero,https://www.palomitacas.com/pelicula/ficha/p15805,15805,,,,
Batman y Harley Quinn,https://www.palomitacas.com/pelicula/ficha/p408648,408648,,,,
Batman: La máscara del fantasma,https://www.palomitacas.com/pelicula/ficha/p14919,14919,,,,
Batman: El misterio de Batwoman,https://www.palomitacas.com/pelicula/ficha/p21683,21683,,,,
Batman Beyond: The Movie,https://www.palomitacas.com/pelicula/ficha/p64202,64202,,,,
Batman del futuro: El regreso del Joker,https://www.palomitacas.com/pelicula/ficha/p16234,16234,,,,
Batman: Death in the Family,https://www.palomitacas.com/pelicula/ficha/p618353,618353,,,,
Batman: Capucha Roja,https://www.palomitacas.com/pelicula/ficha/p40662,40662,,,,
Beetlejuice 2,https://www.palomitacas.com/pelicula/ficha/p917496,917496,,,,
Bitelchús,https://www.palomitacas.com/pelicula/ficha/p4011,4011,,,,
Batman y Robin,https://www.palomitacas.com/pelicula/ficha/p415,415,,,,
Batman vuelve,https://www.palomitacas.com/pelicula/ficha/p364,364,,,,
Batman Forever,https://www.palomitacas.com/pelicula/ficha/p414,414,,,,
Batman,https://www.palomitacas.com/pelicula/ficha/p268,268,,,,
Blade Trinity,https://www.palomitacas.com/pelicula/ficha/p36648,36648,,,,
Blade II,https://www.palomitacas.com/pelicula/ficha/p36586,36586,,,,
Blade,https://www.palomitacas.com/pelicula/ficha/p36647,36647,,,,
Bumblebee,https://www.palomitacas.com/pelicula/ficha/p424783,424783,,,,
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,7.0,7.0,11 de enero - 2024,2024-12-12
Charlot aventurero,https://www.palomitacas.com/pelicula/ficha/p31819,31819,,,,
Charlot en el balneario,https://www.palomitacas.com/pelicula/ficha/p53420,53420,,,,
Charlot en la Calle de la Paz,https://www.palomitacas.com/pelicula/ficha/p47650,47650,,,,
Charlot tramoyista de cine,https://www.palomitacas.com/pelicula/ficha/p53419,53419,,,,
El vagabundo,https://www.palomitacas.com/pelicula/ficha/p13707,13707,,,,
Charlot noctámbulo,https://www.palomitacas.com/pelicula/ficha/p53418,53418,,,,
"Charlot, bombero",https://www.palomitacas.com/pelicula/ficha/p53417,53417,,,,
Charlot encargado de bazar,https://www.palomitacas.com/pelicula/ficha/p53416,53416,,,,
"Charlot, héroe del patín",https://www.palomitacas.com/pelicula/ficha/p2077,2077,,,,
Charlot emigrante,https://www.palomitacas.com/pelicula/ficha/p47653,47653,,,,
Charlot prestamista,https://www.palomitacas.com/pelicula/ficha/p2078,2078,,,,
Cocoon,https://www.palomitacas.com/pelicula/ficha/p10328,10328,,,,
Cocoon: El retorno,https://www.palomitacas.com/pelicula/ficha/p11285,11285,,,,
Clerks III,https://www.palomitacas.com/pelicula/ficha/p635891,635891,,,,
Clerks II,https://www.palomitacas.com/pelicula/ficha/p2295,2295,,,,
Clerks,https://www.palomitacas.com/pelicula/ficha/p2292,2292,,,,
Candyman,https://www.palomitacas.com/pelicula/ficha/p565028,565028,,,,
Candyman 3: El día de los muertos,https://www.palomitacas.com/pelicula/ficha/p12485,12485,,,,
Candyman 2,https://www.palomitacas.com/pelicula/ficha/p10824,10824,,,,
Candyman: El dominio de la mente,https://www.palomitacas.com/pelicula/ficha/p9529,9529,,,,
Carretera al Infierno,https://www.palomitacas.com/pelicula/ficha/p9542,9542,,,,
Carretera al infierno II,https://www.palomitacas.com/pelicula/ficha/p20381,20381,,,,
Atrapados en el Cubo (Cube),https://www.palomitacas.com/pelicula/ficha/p792678,792678,,,,
Crueles intenciones 2,https://www.palomitacas.com/pelicula/ficha/p5458,5458,,,,
Crueles intenciones 3,https://www.palomitacas.com/pelicula/ficha/p5460,5460,,,,
Crueles intenciones,https://www.palomitacas.com/pelicula/ficha/p796,796,,,,
Como perros y gatos: La venganza de Kitty Galore,https://www.palomitacas.com/pelicula/ficha/p39691,39691,,,,
Como perros y gatos,https://www.palomitacas.com/pelicula/ficha/p10992,10992,,,,
Como perros y gatos: La patrulla unida,https://www.palomitacas.com/pelicula/ficha/p726739,726739,,,,
Cementerio viviente 2,https://www.palomitacas.com/pelicula/ficha/p10906,10906,,,,
Cementerio viviente,https://www.palomitacas.com/pelicula/ficha/p8913,8913,,,,
Comando,https://www.palomitacas.com/pelicula/ficha/p10999,10999,,,,
Code 8 Part II,https://www.palomitacas.com/pelicula/ficha/p932420,932420,,,,
Crank: Alto Voltaje,https://www.palomitacas.com/pelicula/ficha/p15092,15092,,,,
Crank: Veneno En La Sangre,https://www.palomitacas.com/pelicula/ficha/p1948,1948,,,,
Cementerio de animales: el origen,https://www.palomitacas.com/pelicula/ficha/p830764,830764,,,,
Cementerio de animales,https://www.palomitacas.com/pelicula/ficha/p157433,157433,,,,
Sigo como Dios,https://www.palomitacas.com/pelicula/ficha/p2698,2698,,,,
Como Dios,https://www.palomitacas.com/pelicula/ficha/p310,310,,,,
Untitled Constantine Sequel,https://www.palomitacas.com/pelicula/ficha/p570678,570678,,,,
Constantine,https://www.palomitacas.com/pelicula/ficha/p561,561,,,,
Creed III,https://www.palomitacas.com/pelicula/ficha/p677179,677179,,,,
Creed II,https://www.palomitacas.com/pelicula/ficha/p480530,480530,7.0,7.0,11 de enero - 2024,2024-12-12
Creed. La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p312221,312221,,,,
La nueva pesadilla de Wes Craven,https://www.palomitacas.com/pelicula/ficha/p11596,11596,,,,
Pesadilla final: La muerte de Freddy (Pesadilla en Elm Street 6),https://www.palomitacas.com/pelicula/ficha/p11284,11284,,,,
Pesadilla En Elm Street 5: El Niño De Los Sueños,https://www.palomitacas.com/pelicula/ficha/p10160,10160,,,,
Pesadilla En Elm Street 4 (El Amo Del Sueño),https://www.palomitacas.com/pelicula/ficha/p10131,10131,,,,
Pesadilla En Elm Street 3: Los Guerreros Del Sueño,https://www.palomitacas.com/pelicula/ficha/p10072,10072,,,,
Pesadilla En Elm Street 2: La Venganza De Freddy,https://www.palomitacas.com/pelicula/ficha/p10014,10014,,,,
Pesadilla en Elm Street,https://www.palomitacas.com/pelicula/ficha/p377,377,,,,
Chicken Run: Amanecer de los nuggets,https://www.palomitacas.com/pelicula/ficha/p520758,520758,,,,
Chicken Run: Evasión en la granja,https://www.palomitacas.com/pelicula/ficha/p7443,7443,,,,
Cómo entrenar a tu dragón 3,https://www.palomitacas.com/pelicula/ficha/p166428,166428,,,,
Cómo entrenar a tu dragón 2,https://www.palomitacas.com/pelicula/ficha/p82702,82702,,,,
Cómo entrenar a tu dragón,https://www.palomitacas.com/pelicula/ficha/p10191,10191,,,,
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,,,,
Drácula II: Resurrección,https://www.palomitacas.com/pelicula/ficha/p10578,10578,,,,
Drácula III: Legado,https://www.palomitacas.com/pelicula/ficha/p10579,10579,,,,
Drácula 2000,https://www.palomitacas.com/pelicula/ficha/p10577,10577,,,,
Distrito 13: Ultimatum,https://www.palomitacas.com/pelicula/ficha/p15357,15357,,,,
Distrito 13,https://www.palomitacas.com/pelicula/ficha/p10045,10045,,,,
Dr. Dolittle 3,https://www.palomitacas.com/pelicula/ficha/p18843,18843,,,,
Dr. Dolittle 5,https://www.palomitacas.com/pelicula/ficha/p19273,19273,,,,
Dr. Dolittle 4,https://www.palomitacas.com/pelicula/ficha/p27996,27996,,,,
Dr. Dolittle,https://www.palomitacas.com/pelicula/ficha/p3050,3050,,,,
Dr. Dolittle 2,https://www.palomitacas.com/pelicula/ficha/p10808,10808,,,,
Kung Fu contra los 7 vampiros de oro,https://www.palomitacas.com/pelicula/ficha/p26480,26480,,,,
Drácula 73,https://www.palomitacas.com/pelicula/ficha/p33020,33020,,,,
Los ritos satánicos de Drácula,https://www.palomitacas.com/pelicula/ficha/p35669,35669,,,,
Las cicatrices de Drácula,https://www.palomitacas.com/pelicula/ficha/p34479,34479,,,,
El poder de la sangre de Drácula,https://www.palomitacas.com/pelicula/ficha/p29748,29748,,,,
Drácula,https://www.palomitacas.com/pelicula/ficha/p11868,11868,,,,
Las novias de Drácula,https://www.palomitacas.com/pelicula/ficha/p23220,23220,,,,
"Drácula, príncipe de las tinieblas",https://www.palomitacas.com/pelicula/ficha/p17102,17102,,,,
Drácula vuelve de la tumba,https://www.palomitacas.com/pelicula/ficha/p29778,29778,,,,
Divergente,https://www.palomitacas.com/pelicula/ficha/p157350,157350,,,,
La serie Divergente: Insurgente,https://www.palomitacas.com/pelicula/ficha/p262500,262500,,,,
La serie Divergente: Leal,https://www.palomitacas.com/pelicula/ficha/p262504,262504,,,,
Deep Blue Sea 3,https://www.palomitacas.com/pelicula/ficha/p703745,703745,,,,
Deep Blue Sea,https://www.palomitacas.com/pelicula/ficha/p8914,8914,,,,
Deep Blue Sea 2,https://www.palomitacas.com/pelicula/ficha/p492336,492336,,,,
Dos tontos todavía más tontos,https://www.palomitacas.com/pelicula/ficha/p100042,100042,,,,
Dos tontos muy tontos: cuando Harry encontró a Lloyd,https://www.palomitacas.com/pelicula/ficha/p10152,10152,,,,
Dos tontos muy tontos,https://www.palomitacas.com/pelicula/ficha/p8467,8467,,,,
Bad Boys for Life,https://www.palomitacas.com/pelicula/ficha/p38700,38700,,,,
Bad Boys Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,,,,
Dos policías rebeldes II,https://www.palomitacas.com/pelicula/ficha/p8961,8961,,,,
Dos policías rebeldes,https://www.palomitacas.com/pelicula/ficha/p9737,9737,,,,
Destino final 4,https://www.palomitacas.com/pelicula/ficha/p19912,19912,,,,
Destino final 5,https://www.palomitacas.com/pelicula/ficha/p55779,55779,,,,
Final Destination 6,https://www.palomitacas.com/pelicula/ficha/p574475,574475,,,,
Destino final,https://www.palomitacas.com/pelicula/ficha/p9532,9532,,,,
Destino final 2,https://www.palomitacas.com/pelicula/ficha/p9358,9358,,,,
Destino final 3,https://www.palomitacas.com/pelicula/ficha/p9286,9286,,,,
Predator: La presa,https://www.palomitacas.com/pelicula/ficha/p766507,766507,,,,
Dune Messiah,https://www.palomitacas.com/pelicula/ficha/p1170608,1170608,,,,
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,7.5,7.5,10 de enero - 2024,2024-12-14
El Hobbit,https://www.palomitacas.com/pelicula/ficha/p1362,1362,,,,
El retorno del rey,https://www.palomitacas.com/pelicula/ficha/p1361,1361,,,,
El cuervo: Ciudad de ángeles,https://www.palomitacas.com/pelicula/ficha/p10546,10546,,,,
El cuervo: La plegaria maldita,https://www.palomitacas.com/pelicula/ficha/p16456,16456,,,,
El cuervo: Salvación,https://www.palomitacas.com/pelicula/ficha/p9456,9456,,,,
新世紀エヴァンゲリオン劇場版 DEATH(TRUE)²／Air／まごころを､君に,https://www.palomitacas.com/pelicula/ficha/p54270,54270,,,,
Neon Genesis Evangelion: Death Rebirth,https://www.palomitacas.com/pelicula/ficha/p21832,21832,,,,
Neon Genesis Evangelion: Death (True)²,https://www.palomitacas.com/pelicula/ficha/p857862,857862,,,,
El espía invisible,https://www.palomitacas.com/pelicula/ficha/p28426,28426,,,,
Abbott y Costello Contra el Hombre Invisible,https://www.palomitacas.com/pelicula/ficha/p33475,33475,,,,
La mujer invisible,https://www.palomitacas.com/pelicula/ficha/p28423,28423,,,,
La venganza del hombre invisible,https://www.palomitacas.com/pelicula/ficha/p28425,28425,,,,
El hombre invisible vuelve,https://www.palomitacas.com/pelicula/ficha/p28421,28421,,,,
El hombre invisible,https://www.palomitacas.com/pelicula/ficha/p10787,10787,,,,
El arrecife: Atrapadas,https://www.palomitacas.com/pelicula/ficha/p730167,730167,,,,
El arrecife,https://www.palomitacas.com/pelicula/ficha/p49787,49787,,,,
El extranjero,https://www.palomitacas.com/pelicula/ficha/p18248,18248,,,,
Golpe al amanecer,https://www.palomitacas.com/pelicula/ficha/p18070,18070,,,,
Elizabeth: La edad de oro,https://www.palomitacas.com/pelicula/ficha/p4517,4517,,,,
Elizabeth,https://www.palomitacas.com/pelicula/ficha/p4518,4518,,,,
Batman: Hush,https://www.palomitacas.com/pelicula/ficha/p537056,537056,,,,
Batman: Mala sangre,https://www.palomitacas.com/pelicula/ficha/p366924,366924,,,,
Batman contra Robin,https://www.palomitacas.com/pelicula/ficha/p321528,321528,,,,
El hijo de Batman,https://www.palomitacas.com/pelicula/ficha/p251519,251519,,,,
Frankenstein y el hombre lobo,https://www.palomitacas.com/pelicula/ficha/p3076,3076,,,,
El hombre lobo,https://www.palomitacas.com/pelicula/ficha/p13666,13666,,,,
Encuentros paranormales 2,https://www.palomitacas.com/pelicula/ficha/p134366,134366,,,,
Encuentros paranormales,https://www.palomitacas.com/pelicula/ficha/p50698,50698,,,,
U.S. Marshals,https://www.palomitacas.com/pelicula/ficha/p11808,11808,,,,
El fugitivo,https://www.palomitacas.com/pelicula/ficha/p5503,5503,,,,
El grito 3,https://www.palomitacas.com/pelicula/ficha/p1977,1977,,,,
El grito,https://www.palomitacas.com/pelicula/ficha/p1970,1970,,,,
El grito 2,https://www.palomitacas.com/pelicula/ficha/p1975,1975,,,,
El emperador y sus locuras 2: La gran aventura de Kronk,https://www.palomitacas.com/pelicula/ficha/p13417,13417,,,,
El emperador y sus locuras,https://www.palomitacas.com/pelicula/ficha/p11688,11688,,,,
La violencia del sexo,https://www.palomitacas.com/pelicula/ficha/p25239,25239,,,,
I Spit on Your Grave: Déjà Vu,https://www.palomitacas.com/pelicula/ficha/p369196,369196,,,,
Eraser: Renacer,https://www.palomitacas.com/pelicula/ficha/p923597,923597,,,,
Eraser (Eliminador),https://www.palomitacas.com/pelicula/ficha/p9268,9268,,,,
Emmanuelle: First Contact,https://www.palomitacas.com/pelicula/ficha/p97802,97802,,,,
Emmanuelle in Space 2: A World of Desire,https://www.palomitacas.com/pelicula/ficha/p88103,88103,,,,
Emmanuelle 4: Fantasías secretas,https://www.palomitacas.com/pelicula/ficha/p88108,88108,,,,
"Emmanuelle, un tiempo para soñar",https://www.palomitacas.com/pelicula/ficha/p88110,88110,,,,
"Emmanuelle, el significado del amor",https://www.palomitacas.com/pelicula/ficha/p88112,88112,,,,
Emmanuelle 3: Lecciones de amor,https://www.palomitacas.com/pelicula/ficha/p88104,88104,,,,
Emmanuelle in Space 6: One Last Fling,https://www.palomitacas.com/pelicula/ficha/p88111,88111,,,,
La máscara del Zorro,https://www.palomitacas.com/pelicula/ficha/p9342,9342,,,,
La leyenda del Zorro,https://www.palomitacas.com/pelicula/ficha/p1656,1656,,,,
Escape Room,https://www.palomitacas.com/pelicula/ficha/p522681,522681,,,,
Escape Room 2: Mueres por salir,https://www.palomitacas.com/pelicula/ficha/p585216,585216,,,,
Escupiré sobre tu tumba 3,https://www.palomitacas.com/pelicula/ficha/p357096,357096,,,,
Escupiré sobre tu tumba,https://www.palomitacas.com/pelicula/ficha/p43947,43947,,,,
Escupiré sobre tu tumba 2,https://www.palomitacas.com/pelicula/ficha/p207768,207768,,,,
El culto de Chucky,https://www.palomitacas.com/pelicula/ficha/p393345,393345,,,,
La maldición de Chucky,https://www.palomitacas.com/pelicula/ficha/p167032,167032,,,,
La semilla de Chucky,https://www.palomitacas.com/pelicula/ficha/p11249,11249,,,,
La novia de Chucky,https://www.palomitacas.com/pelicula/ficha/p11932,11932,,,,
Esta abuela es mi padre,https://www.palomitacas.com/pelicula/ficha/p38322,38322,,,,
Esta abuela es un peligro 2,https://www.palomitacas.com/pelicula/ficha/p11565,11565,,,,
Esta abuela es un peligro,https://www.palomitacas.com/pelicula/ficha/p9600,9600,,,,
Muñeco diabólico 3,https://www.palomitacas.com/pelicula/ficha/p11187,11187,,,,
Muñeco diabólico,https://www.palomitacas.com/pelicula/ficha/p10585,10585,,,,
Muñeco diabólico 2,https://www.palomitacas.com/pelicula/ficha/p11186,11186,,,,
El escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,,,,
Escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p297761,297761,,,,
El exorcista: El comienzo,https://www.palomitacas.com/pelicula/ficha/p11026,11026,,,,
El exorcista: El comienzo. La versión prohibida,https://www.palomitacas.com/pelicula/ficha/p12700,12700,,,,
El exorcista: Creyente,https://www.palomitacas.com/pelicula/ficha/p807172,807172,,,,
El exorcista III,https://www.palomitacas.com/pelicula/ficha/p11587,11587,,,,
El exorcista II: El hereje,https://www.palomitacas.com/pelicula/ficha/p11586,11586,,,,
Batman vs Superman: El amanecer de la Justicia,https://www.palomitacas.com/pelicula/ficha/p209112,209112,,,,
El hombre de acero,https://www.palomitacas.com/pelicula/ficha/p49521,49521,,,,
Doctor Sueño,https://www.palomitacas.com/pelicula/ficha/p501170,501170,,,,
地獄の血みどろマッスルビルダ,https://www.palomitacas.com/pelicula/ficha/p393404,393404,,,,
Posesión infernal: El despertar,https://www.palomitacas.com/pelicula/ficha/p713704,713704,,,,
Posesión infernal (Evil Dead),https://www.palomitacas.com/pelicula/ficha/p109428,109428,,,,
Expediente Warren:  Los últimos sacramentos,https://www.palomitacas.com/pelicula/ficha/p1038392,1038392,,,,
Expediente Warren: Obligado por el demonio,https://www.palomitacas.com/pelicula/ficha/p423108,423108,,,,
Expediente Warren: El caso Enfield,https://www.palomitacas.com/pelicula/ficha/p259693,259693,,,,
Expediente Warren: The Conjuring,https://www.palomitacas.com/pelicula/ficha/p138843,138843,,,,
El Gato con Botas: El último deseo,https://www.palomitacas.com/pelicula/ficha/p315162,315162,,,,
El gato con botas,https://www.palomitacas.com/pelicula/ficha/p417859,417859,,,,
Fortaleza infernal,https://www.palomitacas.com/pelicula/ficha/p12088,12088,,,,
Fortaleza infernal 2,https://www.palomitacas.com/pelicula/ficha/p11119,11119,,,,
"Padre de familia: Algo, algo del Lado Oscuro",https://www.palomitacas.com/pelicula/ficha/p625651,625651,,,,
Padre de familia presenta Blue Harvest,https://www.palomitacas.com/pelicula/ficha/p653528,653528,,,,
Las nueve vidas de Fritz el gato,https://www.palomitacas.com/pelicula/ficha/p14683,14683,,,,
El gato caliente,https://www.palomitacas.com/pelicula/ficha/p12593,12593,,,,
El horror de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3145,3145,,,,
El cerebro de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3075,3075,,,,
Frankenstein y el monstruo del infierno,https://www.palomitacas.com/pelicula/ficha/p3117,3117,,,,
Frankenstein creó a la mujer,https://www.palomitacas.com/pelicula/ficha/p3104,3104,,,,
La maldad de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3124,3124,,,,
La venganza de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3127,3127,,,,
La maldición de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3079,3079,,,,
"The French Connection, contra el imperio de la droga",https://www.palomitacas.com/pelicula/ficha/p1051,1051,,,,
El hijo de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3077,3077,,,,
El fantasma de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3074,3074,,,,
La zíngara y los monstruos (La mansión de Frankenstein),https://www.palomitacas.com/pelicula/ficha/p3103,3103,,,,
El doctor Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3035,3035,,,,
La novia de Frankenstein,https://www.palomitacas.com/pelicula/ficha/p229,229,,,,
Fantasía 2000,https://www.palomitacas.com/pelicula/ficha/p49948,49948,,,,
Fantasía,https://www.palomitacas.com/pelicula/ficha/p756,756,,,,
Feliz día de tu muerte 3,https://www.palomitacas.com/pelicula/ficha/p774079,774079,,,,
Feliz día de tu muerte,https://www.palomitacas.com/pelicula/ficha/p440021,440021,,,,
Feliz día de tu muerte 2,https://www.palomitacas.com/pelicula/ficha/p512196,512196,,,,
Ip Man 4: El final,https://www.palomitacas.com/pelicula/ficha/p449924,449924,,,,
Ip Man 3,https://www.palomitacas.com/pelicula/ficha/p365222,365222,,,,
Ip Man 2,https://www.palomitacas.com/pelicula/ficha/p37472,37472,,,,
Ip Man,https://www.palomitacas.com/pelicula/ficha/p14756,14756,,,,
Ice Age: Las aventuras de Buck,https://www.palomitacas.com/pelicula/ficha/p774825,774825,,,,
Ice Age: El gran cataclismo,https://www.palomitacas.com/pelicula/ficha/p278154,278154,,,,
Ice Age 2: El deshielo,https://www.palomitacas.com/pelicula/ficha/p950,950,,,,
Ice Age 3: El origen de los dinosaurios,https://www.palomitacas.com/pelicula/ficha/p8355,8355,,,,
Ice Age: La edad de hielo,https://www.palomitacas.com/pelicula/ficha/p425,425,,,,
Ice Age 4: La formación de los continentes,https://www.palomitacas.com/pelicula/ficha/p57800,57800,,,,
Últimos días,https://www.palomitacas.com/pelicula/ficha/p1665,1665,,,,
Elefante,https://www.palomitacas.com/pelicula/ficha/p1807,1807,,,,
Gerry,https://www.palomitacas.com/pelicula/ficha/p1956,1956,,,,
宇宙怪獣ガメラ,https://www.palomitacas.com/pelicula/ficha/p70358,70358,,,,
Gamera vs Zigra,https://www.palomitacas.com/pelicula/ficha/p70322,70322,,,,
"Gamera Contra Jiger, El Señor Del Caos",https://www.palomitacas.com/pelicula/ficha/p70327,70327,,,,
"Gamera contra Guiron, guardián del planeta fantasma",https://www.palomitacas.com/pelicula/ficha/p26947,26947,,,,
"Gamera contra Gaos, el terror de la noche",https://www.palomitacas.com/pelicula/ficha/p52728,52728,,,,
"Gamera, El mundo bajo el terror",https://www.palomitacas.com/pelicula/ficha/p21930,21930,,,,
Los monstruos del fin del mundo,https://www.palomitacas.com/pelicula/ficha/p22899,22899,,,,
Shin Godzilla,https://www.palomitacas.com/pelicula/ficha/p315011,315011,,,,
Godzilla vs Destoroyah,https://www.palomitacas.com/pelicula/ficha/p12561,12561,,,,
El retorno de Godzilla,https://www.palomitacas.com/pelicula/ficha/p421467,421467,,,,
Godzilla vs. SpaceGodzilla,https://www.palomitacas.com/pelicula/ficha/p39466,39466,,,,
Godzilla vs. Mechagodzilla II,https://www.palomitacas.com/pelicula/ficha/p6593,6593,,,,
Godzilla contra Mothra,https://www.palomitacas.com/pelicula/ficha/p39465,39465,,,,
Godzilla contra Biollante,https://www.palomitacas.com/pelicula/ficha/p18289,18289,,,,
Godzilla contra King Ghidorah,https://www.palomitacas.com/pelicula/ficha/p36679,36679,,,,
Gigoló,https://www.palomitacas.com/pelicula/ficha/p10402,10402,,,,
Deuce Bigalow: Gigoló europeo,https://www.palomitacas.com/pelicula/ficha/p11453,11453,,,,
