title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Dante's Inferno,https://www.palomitacas.com/pelicula/ficha/p31967,31967,,,,
CJ7,https://www.palomitacas.com/pelicula/ficha/p13688,13688,,,,
On-Gaku: Our Sound,https://www.palomitacas.com/pelicula/ficha/p626767,626767,,,,
Érase una vez en Hollywood,https://www.palomitacas.com/pelicula/ficha/p466272,466272,,,,
Birthday Wonderland,https://www.palomitacas.com/pelicula/ficha/p573683,573683,,,,
Mulán,https://www.palomitacas.com/pelicula/ficha/p337401,337401,,,,
Cinema Paradiso,https://www.palomitacas.com/pelicula/ficha/p11216,11216,,,,
El Camino: A Breaking Bad Movie,https://www.palomitacas.com/pelicula/ficha/p559969,559969,,,,
Motherless Brooklyn,https://www.palomitacas.com/pelicula/ficha/p504562,504562,,,,
El pan de la guerra,https://www.palomitacas.com/pelicula/ficha/p435129,435129,,,,
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,,,,
5 centímetros por segundo,https://www.palomitacas.com/pelicula/ficha/p38142,38142,,,,
The Farewell,https://www.palomitacas.com/pelicula/ficha/p565310,565310,,,,
Skate Kitchen,https://www.palomitacas.com/pelicula/ficha/p491474,491474,,,,
"The Girl From the Other Side: Siúil, a Rún",https://www.palomitacas.com/pelicula/ficha/p587873,587873,,,,
"Cowboy Bebop, la película: Llamando a las puertas del cielo",https://www.palomitacas.com/pelicula/ficha/p11299,11299,,,,
Her & Him,https://www.palomitacas.com/pelicula/ficha/p623269,623269,,,,
伏 鉄砲娘の捕物帳,https://www.palomitacas.com/pelicula/ficha/p204755,204755,,,,
Promare,https://www.palomitacas.com/pelicula/ficha/p553600,553600,6.5,6.5,16 de agosto - 2019,2020-03-29
"Nemure Omoi Ko, Sora no Shitone ni",https://www.palomitacas.com/pelicula/ficha/p455224,455224,,,,
Fragments of Feelings,https://www.palomitacas.com/pelicula/ficha/p416979,416979,,,,
A Hidden Life,https://www.palomitacas.com/pelicula/ficha/p403300,403300,,,,
Sword Art Online La película: Ordinal Scale,https://www.palomitacas.com/pelicula/ficha/p413594,413594,,,,
En el bosque de la luz de las luciérnagas,https://www.palomitacas.com/pelicula/ficha/p92321,92321,,,,
Gyo Tokyo Fish Attack,https://www.palomitacas.com/pelicula/ficha/p94684,94684,,,,
El niño y el mundo,https://www.palomitacas.com/pelicula/ficha/p223706,223706,,,,
Fireworks,https://www.palomitacas.com/pelicula/ficha/p431819,431819,,,,
El samurái sin nombre,https://www.palomitacas.com/pelicula/ficha/p13980,13980,,,,
Shiki Oriori (Sabores de la juventud),https://www.palomitacas.com/pelicula/ficha/p513347,513347,,,,
Maquia: Una historia de amor inmortal,https://www.palomitacas.com/pelicula/ficha/p476292,476292,,,,
Patema Inverted,https://www.palomitacas.com/pelicula/ficha/p212167,212167,,,,
Redline,https://www.palomitacas.com/pelicula/ficha/p71883,71883,,,,
Untitled Princess Principal Sequel: Chapter 1,https://www.palomitacas.com/pelicula/ficha/p542507,542507,,,,
Pokémon: El poder de todos,https://www.palomitacas.com/pelicula/ficha/p494407,494407,,,,
Pokemon! Kimi ni Kimeta!,https://www.palomitacas.com/pelicula/ficha/p516796,516796,,,,
Los niños lobo,https://www.palomitacas.com/pelicula/ficha/p110420,110420,,,,
La princesa Mononoke,https://www.palomitacas.com/pelicula/ficha/p128,128,,,,
Mary y la flor de la Bruja,https://www.palomitacas.com/pelicula/ficha/p430447,430447,,,,
Liz to Aoi Tori,https://www.palomitacas.com/pelicula/ficha/p482150,482150,,,,
Una voz silenciosa,https://www.palomitacas.com/pelicula/ficha/p378064,378064,,,,
Harmony,https://www.palomitacas.com/pelicula/ficha/p357411,357411,,,,
Big Fish & Begonia,https://www.palomitacas.com/pelicula/ficha/p271706,271706,,,,
El niño y la bestia,https://www.palomitacas.com/pelicula/ficha/p315465,315465,,,,
anohana: La Flor Que Vimos Ese Día - La Película,https://www.palomitacas.com/pelicula/ficha/p255413,255413,,,,
Akira,https://www.palomitacas.com/pelicula/ficha/p149,149,,,,
"Beautiful boy, siempre serás mi hijo",https://www.palomitacas.com/pelicula/ficha/p451915,451915,,,,
Queen & Slim,https://www.palomitacas.com/pelicula/ficha/p536743,536743,,,,
1917,https://www.palomitacas.com/pelicula/ficha/p530915,530915,7.0,7.0,01 de agosto - 2019,2021-01-05
Savage Garden: Superstars and Cannonballs - Live and on Tour in Australia,https://www.palomitacas.com/pelicula/ficha/p114865,114865,,,,
The Lighthouse,https://www.palomitacas.com/pelicula/ficha/p503919,503919,,,,
Bad Butt,https://www.palomitacas.com/pelicula/ficha/p142534,142534,,,,
El irlandés,https://www.palomitacas.com/pelicula/ficha/p398978,398978,,,,
Flowers of Evil,https://www.palomitacas.com/pelicula/ficha/p572628,572628,,,,
"Retroceder nunca, rendirse jamás",https://www.palomitacas.com/pelicula/ficha/p12721,12721,,,,
Into the Dark: School Spirit,https://www.palomitacas.com/pelicula/ficha/p604532,604532,,,,
No. 7 Cherry Lane,https://www.palomitacas.com/pelicula/ficha/p616020,616020,,,,
Dallas Buyers Club,https://www.palomitacas.com/pelicula/ficha/p152532,152532,,,,
Hello World,https://www.palomitacas.com/pelicula/ficha/p604605,604605,,,,
Enter the Anime,https://www.palomitacas.com/pelicula/ficha/p616904,616904,,,,
El caso de Hana y Alice,https://www.palomitacas.com/pelicula/ficha/p311054,311054,,,,
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,,,,
Top Gun,https://www.palomitacas.com/pelicula/ficha/p744,744,,,,
Pokémon: Mewtwo Strikes Back Evolution,https://www.palomitacas.com/pelicula/ficha/p571891,571891,,,,
El jardín de las palabras,https://www.palomitacas.com/pelicula/ficha/p198375,198375,,,,
Modest Heroes,https://www.palomitacas.com/pelicula/ficha/p514710,514710,,,,
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,,,,
Orbital Era,https://www.palomitacas.com/pelicula/ficha/p613294,613294,,,,
Taifuu no Noruda,https://www.palomitacas.com/pelicula/ficha/p358632,358632,,,,
Blame!,https://www.palomitacas.com/pelicula/ficha/p409421,409421,,,,
Malèna,https://www.palomitacas.com/pelicula/ficha/p10867,10867,,,,
Share,https://www.palomitacas.com/pelicula/ficha/p510355,510355,,,,
Riding a Wave with You,https://www.palomitacas.com/pelicula/ficha/p530079,530079,,,,
Pale Cocoon,https://www.palomitacas.com/pelicula/ficha/p20683,20683,,,,
Genius Party Beyond,https://www.palomitacas.com/pelicula/ficha/p77248,77248,,,,
Natsume's Book of Friends The Movie: Tied to the Temporal World,https://www.palomitacas.com/pelicula/ficha/p507411,507411,,,,
Human Lost,https://www.palomitacas.com/pelicula/ficha/p593240,593240,,,,
Ni No Kuni,https://www.palomitacas.com/pelicula/ficha/p594188,594188,,,,
Children of the Sea,https://www.palomitacas.com/pelicula/ficha/p585077,585077,,,,
Words Bubbling Up Like Cider,https://www.palomitacas.com/pelicula/ficha/p579741,579741,,,,
Re:Zero Kara Hajimeru Isekai Seikatsu Memory Snow,https://www.palomitacas.com/pelicula/ficha/p532321,532321,,,,
Infinity Train,https://www.palomitacas.com/pelicula/ficha/p426156,426156,,,,
PERFECT BLUE 夢なら醒めて,https://www.palomitacas.com/pelicula/ficha/p86976,86976,,,,
Sombra,https://www.palomitacas.com/pelicula/ficha/p463319,463319,,,,
Penguin Highway,https://www.palomitacas.com/pelicula/ficha/p508422,508422,,,,
Quiero comerme tu páncreas,https://www.palomitacas.com/pelicula/ficha/p504253,504253,,,,
Kimi no Koe wo Todoketai,https://www.palomitacas.com/pelicula/ficha/p461078,461078,,,,
El huevo del ángel,https://www.palomitacas.com/pelicula/ficha/p15916,15916,,,,
October Sky (Cielo de Octubre),https://www.palomitacas.com/pelicula/ficha/p13466,13466,,,,
Lolita,https://www.palomitacas.com/pelicula/ficha/p9769,9769,,,,
Rocketman,https://www.palomitacas.com/pelicula/ficha/p504608,504608,,,,
La lista de Schindler,https://www.palomitacas.com/pelicula/ficha/p424,424,,,,
La princesita,https://www.palomitacas.com/pelicula/ficha/p19101,19101,,,,
The Goldfinch,https://www.palomitacas.com/pelicula/ficha/p472674,472674,,,,
Your name,https://www.palomitacas.com/pelicula/ficha/p372058,372058,,,,
Leprechaun: La noche del duende,https://www.palomitacas.com/pelicula/ficha/p11811,11811,,,,
¡Goool! La película,https://www.palomitacas.com/pelicula/ficha/p9763,9763,,,,
El quinto elemento,https://www.palomitacas.com/pelicula/ficha/p18,18,,,,
Mentiras arriesgadas,https://www.palomitacas.com/pelicula/ficha/p36955,36955,,,,
Balto 2: Aventura en la tierra de hielo,https://www.palomitacas.com/pelicula/ficha/p25913,25913,,,,
Balto: la leyenda del perro esquimal,https://www.palomitacas.com/pelicula/ficha/p21032,21032,,,,
Ghost Ship (Barco fantasma),https://www.palomitacas.com/pelicula/ficha/p9645,9645,,,,
Starship Troopers (Las brigadas del espacio),https://www.palomitacas.com/pelicula/ficha/p563,563,,,,
Your Lie in April,https://www.palomitacas.com/pelicula/ficha/p401146,401146,,,,
El Grinch,https://www.palomitacas.com/pelicula/ficha/p8871,8871,,,,
El hijo del presidente,https://www.palomitacas.com/pelicula/ficha/p12559,12559,,,,
Hitman,https://www.palomitacas.com/pelicula/ficha/p1620,1620,,,,
El silencio de los corderos,https://www.palomitacas.com/pelicula/ficha/p274,274,,,,
21: Blackjack,https://www.palomitacas.com/pelicula/ficha/p8065,8065,,,,
Congo,https://www.palomitacas.com/pelicula/ficha/p10329,10329,,,,
Ghost (Más allá del amor),https://www.palomitacas.com/pelicula/ficha/p251,251,,,,
Náufrago,https://www.palomitacas.com/pelicula/ficha/p8358,8358,,,,
Grease,https://www.palomitacas.com/pelicula/ficha/p621,621,,,,
El lago azul,https://www.palomitacas.com/pelicula/ficha/p5689,5689,,,,
Independence Day,https://www.palomitacas.com/pelicula/ficha/p602,602,,,,
Todo por mi chica,https://www.palomitacas.com/pelicula/ficha/p19087,19087,,,,
Titanic,https://www.palomitacas.com/pelicula/ficha/p597,597,,,,
La momia,https://www.palomitacas.com/pelicula/ficha/p564,564,,,,
Un puente hacia Terabithia,https://www.palomitacas.com/pelicula/ficha/p1265,1265,,,,
El viaje de Chihiro,https://www.palomitacas.com/pelicula/ficha/p129,129,,,,
Temblores,https://www.palomitacas.com/pelicula/ficha/p9362,9362,,,,
Sonic El Erizo,https://www.palomitacas.com/pelicula/ficha/p454626,454626,,,,
Green Book,https://www.palomitacas.com/pelicula/ficha/p490132,490132,7.0,7.0,23 de mayo - 2019,2021-04-05
"Expiación, más allá de la pasión",https://www.palomitacas.com/pelicula/ficha/p4347,4347,,,,
Untitled Christopher Nolan Event Film,https://www.palomitacas.com/pelicula/ficha/p577922,577922,,,,
El efecto mariposa,https://www.palomitacas.com/pelicula/ficha/p1954,1954,,,,
Monstruoso,https://www.palomitacas.com/pelicula/ficha/p7191,7191,,,,
El pianista,https://www.palomitacas.com/pelicula/ficha/p423,423,,,,
An Officer and a Spy,https://www.palomitacas.com/pelicula/ficha/p399121,399121,,,,
"Mirai, mi hermana pequeña",https://www.palomitacas.com/pelicula/ficha/p475215,475215,,,,
Ammonite,https://www.palomitacas.com/pelicula/ficha/p568467,568467,,,,
Mutafukaz,https://www.palomitacas.com/pelicula/ficha/p461615,461615,,,,
Deadwood: The Movie,https://www.palomitacas.com/pelicula/ficha/p538225,538225,,,,
The Wandering Earth,https://www.palomitacas.com/pelicula/ficha/p535167,535167,,,,
Dead Leaves,https://www.palomitacas.com/pelicula/ficha/p15981,15981,,,,
Downton Abbey,https://www.palomitacas.com/pelicula/ficha/p535544,535544,7.5,7.5,05 de mayo - 2019,2021-05-16
No Game No Life: Zero (Movie),https://www.palomitacas.com/pelicula/ficha/p445030,445030,,,,
Cuenta conmigo,https://www.palomitacas.com/pelicula/ficha/p235,235,,,,
Yesterday,https://www.palomitacas.com/pelicula/ficha/p6934,6934,,,,
El verano de Kikujiro,https://www.palomitacas.com/pelicula/ficha/p4291,4291,,,,
La vida es bella,https://www.palomitacas.com/pelicula/ficha/p637,637,,,,
Perfect Blue,https://www.palomitacas.com/pelicula/ficha/p10494,10494,,,,
Pokémon: Detective Pikachu,https://www.palomitacas.com/pelicula/ficha/p447404,447404,,,,
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,,,,
Roma,https://www.palomitacas.com/pelicula/ficha/p426426,426426,,,,
Forrest Gump,https://www.palomitacas.com/pelicula/ficha/p13,13,,,,
Alita: Ángel de Combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,,,,
