title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Agora,https://www.palomitacas.com/pelicula/ficha/p26428,26428,,,,
Precious,https://www.palomitacas.com/pelicula/ficha/p25793,25793,,,,
Una rubia muy legal 2,https://www.palomitacas.com/pelicula/ficha/p10327,10327,,,,
La fría luz del día,https://www.palomitacas.com/pelicula/ficha/p77948,77948,,,,
Cellular,https://www.palomitacas.com/pelicula/ficha/p9759,9759,,,,
Los pitufos 2,https://www.palomitacas.com/pelicula/ficha/p77931,77931,,,,
Peter Pan en el regreso al país de Nunca jamás,https://www.palomitacas.com/pelicula/ficha/p16690,16690,,,,
Emoji: La película,https://www.palomitacas.com/pelicula/ficha/p378236,378236,,,,
Palmeras en la nieve,https://www.palomitacas.com/pelicula/ficha/p274109,274109,,,,
Blutsauger,https://www.palomitacas.com/pelicula/ficha/p633811,633811,3.5,3.5,25 de enero - 2022,2022-01-25
El gran hotel Budapest,https://www.palomitacas.com/pelicula/ficha/p120467,120467,7.5,7.5,25 de enero - 2022,2022-01-25
Psicosis,https://www.palomitacas.com/pelicula/ficha/p539,539,8.0,8.0,25 de enero - 2022,2022-01-25
En busca de la felicidad,https://www.palomitacas.com/pelicula/ficha/p1402,1402,8.5,8.5,25 de enero - 2022,2022-01-25
El club de la lucha,https://www.palomitacas.com/pelicula/ficha/p550,550,,,,
The Purge: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p158015,158015,,,,
Anarchy: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p238636,238636,,,,
Los ojos de Julia,https://www.palomitacas.com/pelicula/ficha/p52274,52274,,,,
Contratiempo,https://www.palomitacas.com/pelicula/ficha/p411088,411088,,,,
Pesadilla en Elm Street (El origen),https://www.palomitacas.com/pelicula/ficha/p23437,23437,,,,
La Isla de las Cabezas Cortadas,https://www.palomitacas.com/pelicula/ficha/p1408,1408,,,,
Asesinato... 1-2-3,https://www.palomitacas.com/pelicula/ficha/p11892,11892,,,,
Wicker Man,https://www.palomitacas.com/pelicula/ficha/p9708,9708,,,,
Historias de una indecisa,https://www.palomitacas.com/pelicula/ficha/p437425,437425,,,,
El rey Escorpión 2: El nacimiento del guerrero,https://www.palomitacas.com/pelicula/ficha/p13486,13486,,,,
La Casa Gucci,https://www.palomitacas.com/pelicula/ficha/p644495,644495,,,,
#RealityHigh,https://www.palomitacas.com/pelicula/ficha/p455656,455656,,,,
Como en casa en ningún sitio,https://www.palomitacas.com/pelicula/ficha/p12193,12193,,,,
Kill Bill: The Whole Bloody Affair,https://www.palomitacas.com/pelicula/ficha/p414419,414419,,,,
Un viaje de diez metros,https://www.palomitacas.com/pelicula/ficha/p228194,228194,,,,
Los tres mosqueteros,https://www.palomitacas.com/pelicula/ficha/p10057,10057,,,,
La última viajera del tiempo: Zafiro,https://www.palomitacas.com/pelicula/ficha/p279229,279229,,,,
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,,,,
Una Auténtica Muñeca 2: Una Eve de Navidad,https://www.palomitacas.com/pelicula/ficha/p500284,500284,,,,
Si yo fuera rico,https://www.palomitacas.com/pelicula/ficha/p630709,630709,,,,
Jumanji: siguiente nivel,https://www.palomitacas.com/pelicula/ficha/p512200,512200,,,,
Dragonball Evolution,https://www.palomitacas.com/pelicula/ficha/p14164,14164,,,,
Adventureland,https://www.palomitacas.com/pelicula/ficha/p16614,16614,,,,
Cómo acabar sin tu jefe 2,https://www.palomitacas.com/pelicula/ficha/p227159,227159,,,,
Wanted (Se busca),https://www.palomitacas.com/pelicula/ficha/p8909,8909,,,,
Eternal,https://www.palomitacas.com/pelicula/ficha/p238615,238615,,,,
The Phantom (El hombre enmascarado),https://www.palomitacas.com/pelicula/ficha/p9826,9826,,,,
Dos colgados en Chicago (Los Visitantes cruzan el charco),https://www.palomitacas.com/pelicula/ficha/p56715,56715,,,,
El mito,https://www.palomitacas.com/pelicula/ficha/p11653,11653,,,,
El castillo ambulante,https://www.palomitacas.com/pelicula/ficha/p4935,4935,,,,
El Grinch,https://www.palomitacas.com/pelicula/ficha/p360920,360920,,,,
Feliz día de tu muerte,https://www.palomitacas.com/pelicula/ficha/p440021,440021,,,,
"Crazy, Stupid, Love.",https://www.palomitacas.com/pelicula/ficha/p50646,50646,,,,
"Shanghai Kid, del este al oeste",https://www.palomitacas.com/pelicula/ficha/p8584,8584,,,,
101 dálmatas (¡Más vivos que nunca!),https://www.palomitacas.com/pelicula/ficha/p11674,11674,,,,
Jumper,https://www.palomitacas.com/pelicula/ficha/p8247,8247,,,,
Señales del futuro,https://www.palomitacas.com/pelicula/ficha/p13811,13811,,,,
Como la vida misma,https://www.palomitacas.com/pelicula/ficha/p38408,38408,,,,
Posesión infernal (Evil Dead),https://www.palomitacas.com/pelicula/ficha/p109428,109428,,,,
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p197796,197796,,,,
La casa al final de la calle,https://www.palomitacas.com/pelicula/ficha/p82505,82505,,,,
Suite francesa,https://www.palomitacas.com/pelicula/ficha/p271674,271674,,,,
Tadeo Jones 2: El secreto del rey Midas,https://www.palomitacas.com/pelicula/ficha/p452773,452773,,,,
Todo incluido,https://www.palomitacas.com/pelicula/ficha/p19899,19899,,,,
La pasión de Cristo,https://www.palomitacas.com/pelicula/ficha/p615,615,,,,
Saw II,https://www.palomitacas.com/pelicula/ficha/p215,215,,,,
Elektra,https://www.palomitacas.com/pelicula/ficha/p9947,9947,,,,
El resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,,,,
Paso de ti,https://www.palomitacas.com/pelicula/ficha/p9870,9870,,,,
Historias de miedo para contar en la oscuridad,https://www.palomitacas.com/pelicula/ficha/p417384,417384,,,,
Imagínatelo,https://www.palomitacas.com/pelicula/ficha/p15671,15671,,,,
Annabelle,https://www.palomitacas.com/pelicula/ficha/p250546,250546,,,,
Estoy hecho un animal,https://www.palomitacas.com/pelicula/ficha/p11090,11090,,,,
Y de repente tú,https://www.palomitacas.com/pelicula/ficha/p271718,271718,,,,
Miss Sinclair,https://www.palomitacas.com/pelicula/ficha/p174321,174321,,,,
El príncipe de Persia: Las arenas del tiempo,https://www.palomitacas.com/pelicula/ficha/p9543,9543,,,,
Alguien como tú,https://www.palomitacas.com/pelicula/ficha/p10314,10314,,,,
¡Viven!,https://www.palomitacas.com/pelicula/ficha/p7305,7305,,,,
Rescatando a Papá,https://www.palomitacas.com/pelicula/ficha/p22084,22084,,,,
Reinventando a Pete,https://www.palomitacas.com/pelicula/ficha/p52699,52699,,,,
Teen Spirit,https://www.palomitacas.com/pelicula/ficha/p73108,73108,,,,
La morada del miedo,https://www.palomitacas.com/pelicula/ficha/p10065,10065,,,,
Serendipity,https://www.palomitacas.com/pelicula/ficha/p9778,9778,,,,
Vaya resaca,https://www.palomitacas.com/pelicula/ficha/p187596,187596,,,,
Pan: Viaje a Nunca Jamás,https://www.palomitacas.com/pelicula/ficha/p266647,266647,,,,
Todos los días de mi vida,https://www.palomitacas.com/pelicula/ficha/p72570,72570,,,,
Atrápame si puedes,https://www.palomitacas.com/pelicula/ficha/p640,640,,,,
Mortdecai,https://www.palomitacas.com/pelicula/ficha/p210860,210860,,,,
El jorobado de Notre Dame 2: El secreto de la campana,https://www.palomitacas.com/pelicula/ficha/p12448,12448,,,,
Leyenda urbana 2,https://www.palomitacas.com/pelicula/ficha/p12212,12212,,,,
Las fieras futbol club. La banda del patio,https://www.palomitacas.com/pelicula/ficha/p10755,10755,,,,
A todos los chicos: P.D. Todavía te quiero,https://www.palomitacas.com/pelicula/ficha/p565426,565426,,,,
Sr. y Sra. Smith,https://www.palomitacas.com/pelicula/ficha/p787,787,,,,
Shakespeare enamorado,https://www.palomitacas.com/pelicula/ficha/p1934,1934,,,,
Chloe,https://www.palomitacas.com/pelicula/ficha/p28211,28211,,,,
El bosque,https://www.palomitacas.com/pelicula/ficha/p6947,6947,,,,
Pocahontas 2: Viaje a un nuevo mundo,https://www.palomitacas.com/pelicula/ficha/p13761,13761,,,,
Hermano oso 2,https://www.palomitacas.com/pelicula/ficha/p10010,10010,,,,
El Club de los Incomprendidos,https://www.palomitacas.com/pelicula/ficha/p261102,261102,,,,
Astérix y Obélix: Al servicio de su majestad,https://www.palomitacas.com/pelicula/ficha/p99770,99770,,,,
Baywatch: Los vigilantes de la playa,https://www.palomitacas.com/pelicula/ficha/p339846,339846,,,,
Mariposa negra,https://www.palomitacas.com/pelicula/ficha/p76812,76812,,,,
A por todas: Vamos a triunfar,https://www.palomitacas.com/pelicula/ficha/p15261,15261,,,,
Cambio de princesa,https://www.palomitacas.com/pelicula/ficha/p556803,556803,,,,
The Cheetah Girls: Un Mundo,https://www.palomitacas.com/pelicula/ficha/p27621,27621,,,,
La sirenita 2: Regreso al mar,https://www.palomitacas.com/pelicula/ficha/p10898,10898,,,,
Exodus: Dioses y reyes,https://www.palomitacas.com/pelicula/ficha/p147441,147441,,,,
Stuart Little 2,https://www.palomitacas.com/pelicula/ficha/p10996,10996,,,,
Mi primer beso 3,https://www.palomitacas.com/pelicula/ficha/p727745,727745,,,,
Mi primer beso 2,https://www.palomitacas.com/pelicula/ficha/p583083,583083,,,,
Beethoven: Uno más de la familia,https://www.palomitacas.com/pelicula/ficha/p11806,11806,,,,
Chalet Girl,https://www.palomitacas.com/pelicula/ficha/p58232,58232,,,,
El monje,https://www.palomitacas.com/pelicula/ficha/p11817,11817,,,,
Los 4 Fantásticos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,,,,
Sweeney Todd: El barbero diabólico de la calle Fleet,https://www.palomitacas.com/pelicula/ficha/p13885,13885,8.0,8.0,11 de octubre - 2021,2022-01-25
El príncipe de Egipto,https://www.palomitacas.com/pelicula/ficha/p9837,9837,,,,
Garfield: la película,https://www.palomitacas.com/pelicula/ficha/p8920,8920,,,,
Un ratoncito duro de roer,https://www.palomitacas.com/pelicula/ficha/p6283,6283,,,,
Espera al último baile,https://www.palomitacas.com/pelicula/ficha/p9816,9816,,,,
Robots,https://www.palomitacas.com/pelicula/ficha/p9928,9928,,,,
Un canguro superduro,https://www.palomitacas.com/pelicula/ficha/p10022,10022,,,,
¡Vaya Santa Claus!,https://www.palomitacas.com/pelicula/ficha/p11395,11395,,,,
"Bibi, la pequeña bruja, y el secreto de los búhos azules",https://www.palomitacas.com/pelicula/ficha/p40975,40975,,,,
Ratónpolis,https://www.palomitacas.com/pelicula/ficha/p11619,11619,,,,
Cenicienta se enamora,https://www.palomitacas.com/pelicula/ficha/p426808,426808,,,,
Noches blancas: Tres historias de amor inolvidables,https://www.palomitacas.com/pelicula/ficha/p295151,295151,,,,
Astérix en los Juegos Olímpicos,https://www.palomitacas.com/pelicula/ficha/p2395,2395,,,,
Polar Express,https://www.palomitacas.com/pelicula/ficha/p5255,5255,,,,
El emperador y sus locuras,https://www.palomitacas.com/pelicula/ficha/p11688,11688,,,,
Mentiroso compulsivo,https://www.palomitacas.com/pelicula/ficha/p1624,1624,,,,
Family Man,https://www.palomitacas.com/pelicula/ficha/p5994,5994,,,,
El día de la boda,https://www.palomitacas.com/pelicula/ficha/p6961,6961,,,,
Jefa por accidente,https://www.palomitacas.com/pelicula/ficha/p503616,503616,,,,
Cómo deshacerte de tu jefe,https://www.palomitacas.com/pelicula/ficha/p384677,384677,,,,
Mi segunda vez,https://www.palomitacas.com/pelicula/ficha/p24122,24122,,,,
Destino final,https://www.palomitacas.com/pelicula/ficha/p9532,9532,,,,
Destino final 3,https://www.palomitacas.com/pelicula/ficha/p9286,9286,,,,
Destino final 4,https://www.palomitacas.com/pelicula/ficha/p19912,19912,,,,
Dirty Grandpa,https://www.palomitacas.com/pelicula/ficha/p291870,291870,,,,
Destino final 2,https://www.palomitacas.com/pelicula/ficha/p9358,9358,,,,
¿Qué fue de los Morgan?,https://www.palomitacas.com/pelicula/ficha/p24438,24438,,,,
Mi gran boda griega,https://www.palomitacas.com/pelicula/ficha/p8346,8346,,,,
El bar Coyote,https://www.palomitacas.com/pelicula/ficha/p6282,6282,,,,
Dirty Dancing,https://www.palomitacas.com/pelicula/ficha/p88,88,,,,
El arte de pasar de todo,https://www.palomitacas.com/pelicula/ficha/p64678,64678,,,,
Las aventuras de Sharkboy y Lavagirl,https://www.palomitacas.com/pelicula/ficha/p14199,14199,,,,
G-Force: Licencia para espiar,https://www.palomitacas.com/pelicula/ficha/p19585,19585,,,,
Loca obsesión,https://www.palomitacas.com/pelicula/ficha/p23706,23706,,,,
School Rock Band,https://www.palomitacas.com/pelicula/ficha/p23367,23367,,,,
Garfield 2,https://www.palomitacas.com/pelicula/ficha/p9513,9513,,,,
Un trabajo embarazoso,https://www.palomitacas.com/pelicula/ficha/p19794,19794,,,,
Chocolat,https://www.palomitacas.com/pelicula/ficha/p392,392,,,,
Viaje al centro de la Tierra 2: La isla misteriosa,https://www.palomitacas.com/pelicula/ficha/p72545,72545,,,,
Jennifer's Body,https://www.palomitacas.com/pelicula/ficha/p19994,19994,,,,
Merlín el encantador,https://www.palomitacas.com/pelicula/ficha/p9078,9078,,,,
Los mundos de Coraline,https://www.palomitacas.com/pelicula/ficha/p14836,14836,,,,
The Karate Kid,https://www.palomitacas.com/pelicula/ficha/p38575,38575,,,,
Alvin y las ardillas 2,https://www.palomitacas.com/pelicula/ficha/p23398,23398,,,,
San Valentín sangriento,https://www.palomitacas.com/pelicula/ficha/p14435,14435,,,,
Noche loca,https://www.palomitacas.com/pelicula/ficha/p35056,35056,,,,
El caballero negro,https://www.palomitacas.com/pelicula/ficha/p11469,11469,,,,
Los Simpson: La película,https://www.palomitacas.com/pelicula/ficha/p35,35,,,,
Ni en sueños,https://www.palomitacas.com/pelicula/ficha/p34016,34016,,,,
"Bibi, la pequeña bruja",https://www.palomitacas.com/pelicula/ficha/p9259,9259,,,,
Paul,https://www.palomitacas.com/pelicula/ficha/p39513,39513,,,,
El quinto elemento,https://www.palomitacas.com/pelicula/ficha/p18,18,,,,
Up in the Air (Amor sin escalas),https://www.palomitacas.com/pelicula/ficha/p22947,22947,,,,
Marido por sorpresa,https://www.palomitacas.com/pelicula/ficha/p13401,13401,,,,
Qué esperar cuando estás esperando,https://www.palomitacas.com/pelicula/ficha/p76494,76494,,,,
Lío embarazoso,https://www.palomitacas.com/pelicula/ficha/p4964,4964,,,,
Virgen a los 40,https://www.palomitacas.com/pelicula/ficha/p6957,6957,,,,
Como Dios,https://www.palomitacas.com/pelicula/ficha/p310,310,,,,
Lluvia de albóndigas,https://www.palomitacas.com/pelicula/ficha/p22794,22794,,,,
Ice Age: La edad de hielo,https://www.palomitacas.com/pelicula/ficha/p425,425,,,,
Los becarios,https://www.palomitacas.com/pelicula/ficha/p116741,116741,,,,
Todas contra él,https://www.palomitacas.com/pelicula/ficha/p9293,9293,,,,
Criadas y señoras,https://www.palomitacas.com/pelicula/ficha/p50014,50014,,,,
Siempre a mi lado,https://www.palomitacas.com/pelicula/ficha/p37950,37950,,,,
Fin de curso,https://www.palomitacas.com/pelicula/ficha/p51588,51588,,,,
Locamente millonarios,https://www.palomitacas.com/pelicula/ficha/p455207,455207,,,,
Pretty Woman,https://www.palomitacas.com/pelicula/ficha/p114,114,,,,
Cuando te encuentre,https://www.palomitacas.com/pelicula/ficha/p77877,77877,,,,
Ejecutiva en apuros,https://www.palomitacas.com/pelicula/ficha/p14536,14536,,,,
Pequeños guerreros,https://www.palomitacas.com/pelicula/ficha/p11551,11551,,,,
Una Auténtica Muñeca,https://www.palomitacas.com/pelicula/ficha/p36968,36968,,,,
La leyenda del Zorro,https://www.palomitacas.com/pelicula/ficha/p1656,1656,,,,
Mamá,https://www.palomitacas.com/pelicula/ficha/p132232,132232,,,,
Invictus,https://www.palomitacas.com/pelicula/ficha/p22954,22954,,,,
Amigos de más,https://www.palomitacas.com/pelicula/ficha/p212716,212716,,,,
La búsqueda 2: El diario secreto,https://www.palomitacas.com/pelicula/ficha/p6637,6637,,,,
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,,,,
¿En qué piensan las mujeres?,https://www.palomitacas.com/pelicula/ficha/p3981,3981,,,,
Blancanieves y los siete enanitos,https://www.palomitacas.com/pelicula/ficha/p408,408,,,,
Diario de una niñera,https://www.palomitacas.com/pelicula/ficha/p12435,12435,,,,
Devuélveme mi suerte,https://www.palomitacas.com/pelicula/ficha/p10025,10025,,,,
Noche de fin de año,https://www.palomitacas.com/pelicula/ficha/p62838,62838,,,,
Pequeña Miss Sunshine,https://www.palomitacas.com/pelicula/ficha/p773,773,,,,
El diario de Noa,https://www.palomitacas.com/pelicula/ficha/p11036,11036,,,,
Los padres de él,https://www.palomitacas.com/pelicula/ficha/p693,693,,,,
Amor con preaviso,https://www.palomitacas.com/pelicula/ficha/p2642,2642,,,,
Hitch: Especialista en ligues,https://www.palomitacas.com/pelicula/ficha/p8488,8488,,,,
El guardaespaldas,https://www.palomitacas.com/pelicula/ficha/p619,619,,,,
