title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Solo en casa 2: Perdido en Nueva York,https://www.palomitacas.com/pelicula/ficha/p772,772,,,,
Infectados (Carriers),https://www.palomitacas.com/pelicula/ficha/p25769,25769,,,,
Crank: Alto voltaje,https://www.palomitacas.com/pelicula/ficha/p15092,15092,,,,
La saga Crepúsculo: Eclipse,https://www.palomitacas.com/pelicula/ficha/p24021,24021,,,,
Hancock,https://www.palomitacas.com/pelicula/ficha/p8960,8960,,,,
Harry Potter y la Orden del Fénix,https://www.palomitacas.com/pelicula/ficha/p675,675,,,,
Harry Potter y el misterio del príncipe,https://www.palomitacas.com/pelicula/ficha/p767,767,,,,
El corredor del laberinto,https://www.palomitacas.com/pelicula/ficha/p198663,198663,,,,
Matrix Resurrections,https://www.palomitacas.com/pelicula/ficha/p624860,624860,,,,
Harry Potter y la cámara secreta,https://www.palomitacas.com/pelicula/ficha/p672,672,,,,
La purga infinita,https://www.palomitacas.com/pelicula/ficha/p602223,602223,6.0,6.0,12 de diciembre - 2021,2021-12-26
Herida,https://www.palomitacas.com/pelicula/ficha/p718633,718633,,,,
BAC Nord: Brigada de Investigación Criminal,https://www.palomitacas.com/pelicula/ficha/p637534,637534,,,,
Cazafantasmas: Más allá,https://www.palomitacas.com/pelicula/ficha/p425909,425909,,,,
Godzilla vs. Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,,,,
Spider-Man,https://www.palomitacas.com/pelicula/ficha/p557,557,,,,
Spider-Man 3,https://www.palomitacas.com/pelicula/ficha/p559,559,,,,
The Amazing Spider-Man 2: El poder de Electro,https://www.palomitacas.com/pelicula/ficha/p102382,102382,,,,
El último guerrero. Las raíces del mal,https://www.palomitacas.com/pelicula/ficha/p589754,589754,,,,
The Amazing Spider-Man,https://www.palomitacas.com/pelicula/ficha/p1930,1930,,,,
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,6.0,6.0,12 de diciembre - 2021,2022-01-09
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,,,,
Resident Evil,https://www.palomitacas.com/pelicula/ficha/p1576,1576,,,,
Resident Evil 2: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p1577,1577,,,,
El guerrero nº 13,https://www.palomitacas.com/pelicula/ficha/p1911,1911,,,,
El patriota,https://www.palomitacas.com/pelicula/ficha/p2024,2024,,,,
El ultimátum de Bourne,https://www.palomitacas.com/pelicula/ficha/p2503,2503,,,,
Destino de caballero,https://www.palomitacas.com/pelicula/ficha/p9476,9476,,,,
Battleship,https://www.palomitacas.com/pelicula/ficha/p44833,44833,,,,
Jeepers Creepers 3,https://www.palomitacas.com/pelicula/ficha/p55341,55341,,,,
Hansel y Gretel: Cazadores de brujas,https://www.palomitacas.com/pelicula/ficha/p60304,60304,,,,
Elektra,https://www.palomitacas.com/pelicula/ficha/p9947,9947,,,,
Waterworld,https://www.palomitacas.com/pelicula/ficha/p9804,9804,,,,
Encerrado,https://www.palomitacas.com/pelicula/ficha/p9972,9972,,,,
Distrito 13,https://www.palomitacas.com/pelicula/ficha/p10045,10045,,,,
Iron Man 2,https://www.palomitacas.com/pelicula/ficha/p10138,10138,,,,
Death Race: La carrera de la muerte,https://www.palomitacas.com/pelicula/ficha/p10483,10483,,,,
Karate Kid III. El desafío final,https://www.palomitacas.com/pelicula/ficha/p10495,10495,,,,
Comando,https://www.palomitacas.com/pelicula/ficha/p10999,10999,,,,
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p20662,20662,,,,
"Resacón 2, ¡ahora en Tailandia!",https://www.palomitacas.com/pelicula/ficha/p45243,45243,,,,
"Drácula, la leyenda jamás contada",https://www.palomitacas.com/pelicula/ficha/p49017,49017,,,,
El hombre de acero,https://www.palomitacas.com/pelicula/ficha/p49521,49521,,,,
Blade,https://www.palomitacas.com/pelicula/ficha/p36647,36647,,,,
Lobezno inmortal,https://www.palomitacas.com/pelicula/ficha/p76170,76170,,,,
Memorias de un zombie adolescente,https://www.palomitacas.com/pelicula/ficha/p82654,82654,,,,
Resident Evil: Bienvenidos a Raccoon City,https://www.palomitacas.com/pelicula/ficha/p460458,460458,,,,
Los Vengadores,https://www.palomitacas.com/pelicula/ficha/p24428,24428,,,,
El caballero oscuro: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p49026,49026,,,,
Harry Potter y las Reliquias de la Muerte - Parte 1,https://www.palomitacas.com/pelicula/ficha/p12444,12444,,,,
Warrior,https://www.palomitacas.com/pelicula/ficha/p59440,59440,,,,
Salvar al soldado Ryan,https://www.palomitacas.com/pelicula/ficha/p857,857,,,,
Braveheart,https://www.palomitacas.com/pelicula/ficha/p197,197,,,,
Malditos bastardos,https://www.palomitacas.com/pelicula/ficha/p16869,16869,,,,
Harry Potter y las Reliquias de la Muerte - Parte 2,https://www.palomitacas.com/pelicula/ficha/p12445,12445,,,,
Batman Begins,https://www.palomitacas.com/pelicula/ficha/p272,272,,,,
La milla verde,https://www.palomitacas.com/pelicula/ficha/p497,497,,,,
Gran Torino,https://www.palomitacas.com/pelicula/ficha/p13223,13223,,,,
American History X,https://www.palomitacas.com/pelicula/ficha/p73,73,,,,
La lista de Schindler,https://www.palomitacas.com/pelicula/ficha/p424,424,,,,
Sinkhole,https://www.palomitacas.com/pelicula/ficha/p623135,623135,,,,
12 valientes,https://www.palomitacas.com/pelicula/ficha/p429351,429351,,,,
Gorrión rojo,https://www.palomitacas.com/pelicula/ficha/p401981,401981,,,,
Dunkerque,https://www.palomitacas.com/pelicula/ficha/p374720,374720,,,,
De amor y monstruos,https://www.palomitacas.com/pelicula/ficha/p590223,590223,,,,
Misión imposible: Nación secreta,https://www.palomitacas.com/pelicula/ficha/p177677,177677,,,,
Greyhound: enemigos bajo el mar,https://www.palomitacas.com/pelicula/ficha/p516486,516486,,,,
Barry Seal: el traficante,https://www.palomitacas.com/pelicula/ficha/p337170,337170,,,,
La quinta ola,https://www.palomitacas.com/pelicula/ficha/p299687,299687,,,,
Han Solo: Una historia de Star Wars,https://www.palomitacas.com/pelicula/ficha/p348350,348350,,,,
Rogue One: Una historia de Star Wars,https://www.palomitacas.com/pelicula/ficha/p330459,330459,,,,
Mechanic: Resurrection,https://www.palomitacas.com/pelicula/ficha/p278924,278924,,,,
La serie Divergente: Leal,https://www.palomitacas.com/pelicula/ficha/p262504,262504,,,,
Objetivo: Londres,https://www.palomitacas.com/pelicula/ficha/p267860,267860,,,,
Dioses de Egipto,https://www.palomitacas.com/pelicula/ficha/p205584,205584,,,,
Objetivo: Washington D.C.,https://www.palomitacas.com/pelicula/ficha/p423204,423204,,,,
X-Men: Fénix oscura,https://www.palomitacas.com/pelicula/ficha/p320288,320288,,,,
El hoyo,https://www.palomitacas.com/pelicula/ficha/p619264,619264,,,,
Tyler Rake,https://www.palomitacas.com/pelicula/ficha/p545609,545609,,,,
Independence Day: Contraataque,https://www.palomitacas.com/pelicula/ficha/p47933,47933,,,,
Greenland: El último refugio,https://www.palomitacas.com/pelicula/ficha/p524047,524047,,,,
El rascacielos,https://www.palomitacas.com/pelicula/ficha/p447200,447200,,,,
Alita: Ángel de combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,,,,
Animales fantásticos: Los crímenes de Grindelwald,https://www.palomitacas.com/pelicula/ficha/p338952,338952,,,,
13 horas: los soldados secretos de Bengasi,https://www.palomitacas.com/pelicula/ficha/p300671,300671,,,,
Liga de la Justicia,https://www.palomitacas.com/pelicula/ficha/p141052,141052,,,,
Star Wars: Los últimos Jedi,https://www.palomitacas.com/pelicula/ficha/p181808,181808,,,,
Creed. La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p312221,312221,,,,
Los siete magníficos,https://www.palomitacas.com/pelicula/ficha/p333484,333484,,,,
Terminator: Destino oscuro,https://www.palomitacas.com/pelicula/ficha/p290859,290859,,,,
La gran muralla,https://www.palomitacas.com/pelicula/ficha/p311324,311324,,,,
Los juegos del hambre: Sinsajo. Parte 2,https://www.palomitacas.com/pelicula/ficha/p131634,131634,,,,
Misión imposible: Fallout,https://www.palomitacas.com/pelicula/ficha/p353081,353081,,,,
Star Wars: El despertar de la fuerza,https://www.palomitacas.com/pelicula/ficha/p140607,140607,,,,
Creed II: la leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p480530,480530,,,,
Star Wars: El ascenso de Skywalker,https://www.palomitacas.com/pelicula/ficha/p181812,181812,,,,
Blade Runner 2049,https://www.palomitacas.com/pelicula/ficha/p335984,335984,,,,
Rambo: Last Blood,https://www.palomitacas.com/pelicula/ficha/p522938,522938,,,,
Ant-Man,https://www.palomitacas.com/pelicula/ficha/p102899,102899,,,,
Mad Max: Furia en la carretera,https://www.palomitacas.com/pelicula/ficha/p76341,76341,,,,
Marte (The Martian),https://www.palomitacas.com/pelicula/ficha/p286217,286217,8.0,8.0,07 de noviembre - 2021,2021-11-14
Escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p297761,297761,,,,
X-Men: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p246655,246655,,,,
Logan,https://www.palomitacas.com/pelicula/ficha/p263115,263115,,,,
Batman vs Superman: El amanecer de la Justicia,https://www.palomitacas.com/pelicula/ficha/p209112,209112,,,,
Animales fantásticos y dónde encontrarlos,https://www.palomitacas.com/pelicula/ficha/p259316,259316,,,,
Pacific Rim: Insurrección,https://www.palomitacas.com/pelicula/ficha/p268896,268896,,,,
Jurassic World: El reino caído,https://www.palomitacas.com/pelicula/ficha/p351286,351286,,,,
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,,,,
Jurassic World,https://www.palomitacas.com/pelicula/ficha/p135397,135397,,,,
Fast & Furious 7,https://www.palomitacas.com/pelicula/ficha/p168259,168259,,,,
Spectre,https://www.palomitacas.com/pelicula/ficha/p206647,206647,,,,
Terminator Génesis,https://www.palomitacas.com/pelicula/ficha/p87101,87101,,,,
Fast & Furious 8,https://www.palomitacas.com/pelicula/ficha/p337339,337339,,,,
Guardianes de la galaxia Vol. 2,https://www.palomitacas.com/pelicula/ficha/p283995,283995,,,,
Chappie,https://www.palomitacas.com/pelicula/ficha/p198184,198184,,,,
Black Panther,https://www.palomitacas.com/pelicula/ficha/p284054,284054,,,,
San Andrés,https://www.palomitacas.com/pelicula/ficha/p254128,254128,,,,
Redención (Southpaw),https://www.palomitacas.com/pelicula/ficha/p307081,307081,,,,
John Wick: Pacto de sangre,https://www.palomitacas.com/pelicula/ficha/p324552,324552,,,,
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,,,,
Capitán América: Civil War,https://www.palomitacas.com/pelicula/ficha/p271110,271110,,,,
John Wick: Capítulo 3 - Parabellum,https://www.palomitacas.com/pelicula/ficha/p458156,458156,,,,
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,,,,
Thor: Ragnarok,https://www.palomitacas.com/pelicula/ficha/p284053,284053,,,,
Vengadores: La era de Ultrón,https://www.palomitacas.com/pelicula/ficha/p99861,99861,,,,
Deadpool,https://www.palomitacas.com/pelicula/ficha/p293660,293660,,,,
Hasta el último hombre,https://www.palomitacas.com/pelicula/ficha/p324786,324786,,,,
Finch,https://www.palomitacas.com/pelicula/ficha/p522402,522402,8.5,8.5,07 de noviembre - 2021,2021-12-10
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,,,,
Spider-Man: Homecoming,https://www.palomitacas.com/pelicula/ficha/p315635,315635,,,,
Spider-Man: Lejos de casa,https://www.palomitacas.com/pelicula/ficha/p429617,429617,,,,
Snake Eyes: El origen,https://www.palomitacas.com/pelicula/ficha/p568620,568620,,,,
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,7.0,7.0,05 de noviembre - 2021,2022-01-13
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,8.0,8.0,09 de octubre - 2021,2021-12-08
Venom,https://www.palomitacas.com/pelicula/ficha/p335983,335983,,,,
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,6.5,6.5,30 de septiembre - 2021,2021-12-05
The Tomorrow War 2,https://www.palomitacas.com/pelicula/ficha/p848890,848890,,,,
Harry Potter y el cáliz de fuego,https://www.palomitacas.com/pelicula/ficha/p674,674,,,,
Avatar,https://www.palomitacas.com/pelicula/ficha/p19995,19995,,,,
El silencio de los corderos,https://www.palomitacas.com/pelicula/ficha/p274,274,,,,
El show de Truman,https://www.palomitacas.com/pelicula/ficha/p37165,37165,,,,
Kill Bill: Volumen 1,https://www.palomitacas.com/pelicula/ficha/p24,24,8.0,8.0,17 de septiembre - 2021,2021-11-14
Titanic,https://www.palomitacas.com/pelicula/ficha/p597,597,,,,
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,7.5,7.5,17 de septiembre - 2021,2021-11-14
El padrino,https://www.palomitacas.com/pelicula/ficha/p238,238,,,,
Regreso al futuro,https://www.palomitacas.com/pelicula/ficha/p105,105,,,,
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,8.5,8.5,17 de septiembre - 2021,2021-11-14
Harry Potter y la piedra filosofal,https://www.palomitacas.com/pelicula/ficha/p671,671,,,,
Forrest Gump,https://www.palomitacas.com/pelicula/ficha/p13,13,8.0,8.0,17 de septiembre - 2021,2021-11-14
Matrix,https://www.palomitacas.com/pelicula/ficha/p603,603,,,,
Vengadores: Endgame,https://www.palomitacas.com/pelicula/ficha/p299534,299534,8.0,8.0,17 de septiembre - 2021,2021-11-14
Vengadores: Infinity War,https://www.palomitacas.com/pelicula/ficha/p299536,299536,7.5,7.5,17 de septiembre - 2021,2021-11-14
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,9.0,9.0,17 de septiembre - 2021,2021-11-14
Cadena perpetua,https://www.palomitacas.com/pelicula/ficha/p278,278,,,,
El caballero oscuro,https://www.palomitacas.com/pelicula/ficha/p155,155,9.0,9.0,17 de septiembre - 2021,2021-11-14
Interestelar,https://www.palomitacas.com/pelicula/ficha/p157336,157336,9.0,9.0,17 de septiembre - 2021,2021-11-14
El señor de los anillos: El retorno del rey,https://www.palomitacas.com/pelicula/ficha/p122,122,9.0,9.0,17 de septiembre - 2021,2021-11-14
El señor de los anillos: La comunidad del anillo,https://www.palomitacas.com/pelicula/ficha/p120,120,9.0,9.0,17 de septiembre - 2021,2021-11-14
Crazy Fist,https://www.palomitacas.com/pelicula/ficha/p859041,859041,,,,
Free Guy,https://www.palomitacas.com/pelicula/ficha/p550988,550988,,,,
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,6.5,6.5,10 de septiembre - 2021,2021-11-13
The Witcher: La pesadilla del lobo,https://www.palomitacas.com/pelicula/ficha/p666243,666243,,,,
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,9.5,9.5,17 de agosto - 2021,2021-11-07
"Kenshin, el guerrero samurái: El principio",https://www.palomitacas.com/pelicula/ficha/p672322,672322,,,,
El Escuadrón Suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,6.0,6.0,17 de agosto - 2021,2021-11-07
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,,,,
El señor de los anillos: Las dos torres,https://www.palomitacas.com/pelicula/ficha/p121,121,9.0,9.0,06 de julio - 2021,2021-11-14
Gladiator,https://www.palomitacas.com/pelicula/ficha/p98,98,9.5,9.5,06 de julio - 2021,2021-11-14
Viuda Negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,8.0,8.0,06 de julio - 2021,2022-01-07
La llegada,https://www.palomitacas.com/pelicula/ficha/p329865,329865,,,,
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,6.5,6.5,06 de julio - 2021,2021-07-06
Doctor Strange,https://www.palomitacas.com/pelicula/ficha/p284052,284052,8.0,8.0,01 de julio - 2021,2021-07-01
Zombieland: Mata y remata,https://www.palomitacas.com/pelicula/ficha/p338967,338967,6.5,6.5,01 de julio - 2021,2021-07-01
"Yo, robot",https://www.palomitacas.com/pelicula/ficha/p2048,2048,7.0,7.0,01 de julio - 2021,2021-07-01
El mito de Bourne,https://www.palomitacas.com/pelicula/ficha/p2502,2502,7.0,7.0,01 de julio - 2021,2021-07-01
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,6.0,6.0,01 de julio - 2021,2021-07-01
Bienvenidos a Zombieland,https://www.palomitacas.com/pelicula/ficha/p19908,19908,8.0,8.0,01 de julio - 2021,2021-07-01
Blade Trinity,https://www.palomitacas.com/pelicula/ficha/p36648,36648,6.0,6.0,01 de julio - 2021,2021-07-01
Blade II,https://www.palomitacas.com/pelicula/ficha/p36586,36586,6.5,6.5,01 de julio - 2021,2021-07-01
Iron Man 3,https://www.palomitacas.com/pelicula/ficha/p68721,68721,7.5,7.5,01 de julio - 2021,2021-07-01
Warcraft: El origen,https://www.palomitacas.com/pelicula/ficha/p68735,68735,6.5,6.5,01 de julio - 2021,2021-07-01
Guerra Mundial Z,https://www.palomitacas.com/pelicula/ficha/p72190,72190,7.0,7.0,01 de julio - 2021,2021-07-01
Ahora me ves,https://www.palomitacas.com/pelicula/ficha/p75656,75656,8.0,8.0,01 de julio - 2021,2021-07-01
Los juegos del hambre: En llamas,https://www.palomitacas.com/pelicula/ficha/p101299,101299,6.5,6.5,01 de julio - 2021,2021-07-01
Alien: Covenant,https://www.palomitacas.com/pelicula/ficha/p126889,126889,6.5,6.5,01 de julio - 2021,2021-07-01
Los juegos del hambre: Sinsajo. Parte 1,https://www.palomitacas.com/pelicula/ficha/p131631,131631,7.5,7.5,01 de julio - 2021,2021-07-01
Divergente,https://www.palomitacas.com/pelicula/ficha/p157350,157350,6.5,6.5,01 de julio - 2021,2021-07-01
El corredor del laberinto: La cura mortal,https://www.palomitacas.com/pelicula/ficha/p336843,336843,7.5,7.5,01 de julio - 2021,2021-07-01
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,6.5,6.5,01 de julio - 2021,2021-07-01
La serie Divergente: Insurgente,https://www.palomitacas.com/pelicula/ficha/p262500,262500,6.0,6.0,01 de julio - 2021,2021-07-01
El renacido,https://www.palomitacas.com/pelicula/ficha/p281957,281957,7.5,7.5,01 de julio - 2021,2021-07-01
El corredor del laberinto: Las pruebas,https://www.palomitacas.com/pelicula/ficha/p294254,294254,6.5,6.5,01 de julio - 2021,2021-07-01
#Vivo,https://www.palomitacas.com/pelicula/ficha/p614696,614696,7.0,7.0,01 de julio - 2021,2021-07-01
Chaos Walking,https://www.palomitacas.com/pelicula/ficha/p412656,412656,5.5,5.5,13 de junio - 2021,2021-10-10
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,,,,
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,,,,
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,,,,
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,,,,
Guardianes de la Noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,,,,
Sin remordimientos,https://www.palomitacas.com/pelicula/ficha/p567189,567189,,,,
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,,,,
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,,,,
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,6.5,6.5,13 de junio - 2021,2022-01-15
