title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Toy Story 3,https://www.palomitacas.com/pelicula/ficha/p10193,10193,,,,
Toy Story,https://www.palomitacas.com/pelicula/ficha/p862,862,,,,
¡Canta! 2,https://www.palomitacas.com/pelicula/ficha/p438695,438695,,,,
¡Canta!,https://www.palomitacas.com/pelicula/ficha/p335797,335797,,,,
Deadpool 2,https://www.palomitacas.com/pelicula/ficha/p383498,383498,,,,
Deadpool,https://www.palomitacas.com/pelicula/ficha/p293660,293660,,,,
"Monstruos, S.A.",https://www.palomitacas.com/pelicula/ficha/p585,585,,,,
Indiana Jones y el templo maldito,https://www.palomitacas.com/pelicula/ficha/p87,87,,,,
Al filo del mañana,https://www.palomitacas.com/pelicula/ficha/p137113,137113,,,,
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,7.5,7.5,24 de julio - 2021,2021-07-24
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,7.5,7.5,21 de julio - 2021,2021-07-21
Spirit - Indomable,https://www.palomitacas.com/pelicula/ficha/p637693,637693,,,,
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,8.0,8.0,19 de julio - 2021,2021-07-25
Noviembre,https://www.palomitacas.com/pelicula/ficha/p9775,9775,,,,
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,9.5,9.5,19 de julio - 2021,2021-07-19
Barrenderos espaciales,https://www.palomitacas.com/pelicula/ficha/p581389,581389,,,,
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,9.0,9.0,03 de abril - 2021,2021-07-19
El jardín secreto,https://www.palomitacas.com/pelicula/ficha/p521034,521034,6.0,6.0,20 de marzo - 2021,2021-03-20
Quizás para siempre,https://www.palomitacas.com/pelicula/ficha/p513576,513576,3.5,3.5,17 de marzo - 2021,2021-03-17
The Laundromat: Dinero sucio,https://www.palomitacas.com/pelicula/ficha/p517909,517909,6.5,6.5,17 de marzo - 2021,2021-03-17
El secreto de las abejas,https://www.palomitacas.com/pelicula/ficha/p475888,475888,9.0,9.0,12 de marzo - 2021,2021-03-12
La larga noche de Francisco Sanctis,https://www.palomitacas.com/pelicula/ficha/p392809,392809,5.0,5.0,31 de enero - 2021,2021-01-31
BURN•E,https://www.palomitacas.com/pelicula/ficha/p13413,13413,9.0,9.0,08 de enero - 2021,2023-12-23
La Sirenita,https://www.palomitacas.com/pelicula/ficha/p10144,10144,8.0,8.0,08 de enero - 2021,2021-01-08
Cypher,https://www.palomitacas.com/pelicula/ficha/p10133,10133,,,,
Doctor Who: Twice Upon a Time,https://www.palomitacas.com/pelicula/ficha/p495151,495151,,,,
Doctor Who: The Snowmen,https://www.palomitacas.com/pelicula/ficha/p369145,369145,9.5,9.5,02 de enero - 2021,2021-03-20
Doctor Who: Last Christmas,https://www.palomitacas.com/pelicula/ficha/p317182,317182,8.5,8.5,02 de enero - 2021,2021-03-20
Dr. Who: Cuento de Navidad.,https://www.palomitacas.com/pelicula/ficha/p315620,315620,9.5,9.5,02 de enero - 2021,2021-03-20
Doctor Who: La película,https://www.palomitacas.com/pelicula/ficha/p15691,15691,,,,
La habitación,https://www.palomitacas.com/pelicula/ficha/p264644,264644,,,,
Habitación en Roma,https://www.palomitacas.com/pelicula/ficha/p48650,48650,,,,
Disobedience,https://www.palomitacas.com/pelicula/ficha/p419743,419743,,,,
La chica danesa,https://www.palomitacas.com/pelicula/ficha/p306819,306819,9.0,9.0,28 de diciembre - 2020,2020-12-28
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,,,,
Mentes poderosas,https://www.palomitacas.com/pelicula/ficha/p445651,445651,,,,
Roald Dahl's The Witches,https://www.palomitacas.com/pelicula/ficha/p531219,531219,,,,
Monsters of Man,https://www.palomitacas.com/pelicula/ficha/p733317,733317,,,,
Los Croods: Una nueva era,https://www.palomitacas.com/pelicula/ficha/p529203,529203,,,,
Los nuevos mutantes,https://www.palomitacas.com/pelicula/ficha/p340102,340102,,,,
Se armó el belén,https://www.palomitacas.com/pelicula/ficha/p355547,355547,6.5,6.5,25 de diciembre - 2020,2020-12-25
The Mauritanian,https://www.palomitacas.com/pelicula/ficha/p644583,644583,,,,
The Prom,https://www.palomitacas.com/pelicula/ficha/p611213,611213,6.5,6.5,24 de diciembre - 2020,2020-12-24
Cielo de Medianoche,https://www.palomitacas.com/pelicula/ficha/p614911,614911,4.5,4.5,24 de diciembre - 2020,2020-12-24
Ammonite,https://www.palomitacas.com/pelicula/ficha/p568467,568467,6.5,6.5,10 de diciembre - 2020,2020-12-10
La ola,https://www.palomitacas.com/pelicula/ficha/p7735,7735,8.0,8.0,01 de diciembre - 2020,2020-12-28
La gran ola,https://www.palomitacas.com/pelicula/ficha/p448307,448307,8.5,8.5,01 de diciembre - 2020,2021-03-20
Código 8,https://www.palomitacas.com/pelicula/ficha/p461130,461130,6.0,6.0,30 de noviembre - 2020,2020-11-30
Ocean's 8,https://www.palomitacas.com/pelicula/ficha/p402900,402900,8.0,8.0,30 de noviembre - 2020,2020-11-30
Buscando a Nemo,https://www.palomitacas.com/pelicula/ficha/p12,12,9.5,9.5,28 de noviembre - 2020,2020-11-28
El príncipe de Egipto,https://www.palomitacas.com/pelicula/ficha/p9837,9837,8.0,8.0,28 de noviembre - 2020,2020-11-28
Enola Holmes,https://www.palomitacas.com/pelicula/ficha/p497582,497582,8.0,8.0,14 de noviembre - 2020,2020-12-06
Mulán,https://www.palomitacas.com/pelicula/ficha/p337401,337401,,,,
2067,https://www.palomitacas.com/pelicula/ficha/p528085,528085,5.5,5.5,14 de noviembre - 2020,2021-04-04
The Purge: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p158015,158015,,,,
La mujer de negro,https://www.palomitacas.com/pelicula/ficha/p65086,65086,,,,
Horns,https://www.palomitacas.com/pelicula/ficha/p149509,149509,,,,
Amy,https://www.palomitacas.com/pelicula/ficha/p331781,331781,,,,
Atrapados en Chernóbil,https://www.palomitacas.com/pelicula/ficha/p93856,93856,,,,
Blancanieves y la leyenda del cazador,https://www.palomitacas.com/pelicula/ficha/p58595,58595,,,,
Brokeback Mountain,https://www.palomitacas.com/pelicula/ficha/p142,142,,,,
Frida,https://www.palomitacas.com/pelicula/ficha/p1360,1360,,,,
El señor de la guerra,https://www.palomitacas.com/pelicula/ficha/p1830,1830,,,,
El efecto mariposa,https://www.palomitacas.com/pelicula/ficha/p201051,201051,,,,
Guía del autoestopista galáctico,https://www.palomitacas.com/pelicula/ficha/p7453,7453,,,,
Daredevil,https://www.palomitacas.com/pelicula/ficha/p9480,9480,,,,
Código fuente,https://www.palomitacas.com/pelicula/ficha/p45612,45612,,,,
El séptimo hijo,https://www.palomitacas.com/pelicula/ficha/p68737,68737,,,,
Predestination,https://www.palomitacas.com/pelicula/ficha/p206487,206487,,,,
Regresión,https://www.palomitacas.com/pelicula/ficha/p241257,241257,,,,
Colonia,https://www.palomitacas.com/pelicula/ficha/p318781,318781,7.0,7.0,18 de septiembre - 2020,2020-12-28
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p278927,278927,,,,
No culpes al karma de lo que te pasa por gilipollas,https://www.palomitacas.com/pelicula/ficha/p403499,403499,,,,
Anonymous,https://www.palomitacas.com/pelicula/ficha/p413052,413052,,,,
Hacker,https://www.palomitacas.com/pelicula/ficha/p545330,545330,,,,
Carol,https://www.palomitacas.com/pelicula/ficha/p258480,258480,8.0,8.0,18 de septiembre - 2020,2020-12-09
Trekkies 2,https://www.palomitacas.com/pelicula/ficha/p24703,24703,,,,
Trekkies,https://www.palomitacas.com/pelicula/ficha/p15800,15800,,,,
Vampiros mutantes,https://www.palomitacas.com/pelicula/ficha/p96235,96235,,,,
Remembering 'Battlestar Galactica',https://www.palomitacas.com/pelicula/ficha/p705926,705926,,,,
Battlestar Galactica: The Second Coming,https://www.palomitacas.com/pelicula/ficha/p401033,401033,,,,
"Galáctica, el universo en guerra",https://www.palomitacas.com/pelicula/ficha/p148980,148980,,,,
El último centinela,https://www.palomitacas.com/pelicula/ficha/p14789,14789,,,,
X-Men: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p246655,246655,,,,
Black Panther 2,https://www.palomitacas.com/pelicula/ficha/p505642,505642,,,,
Pantera Negra,https://www.palomitacas.com/pelicula/ficha/p284054,284054,,,,
Jumper,https://www.palomitacas.com/pelicula/ficha/p8247,8247,,,,
Vita & Virginia,https://www.palomitacas.com/pelicula/ficha/p447034,447034,,,,
Toc Toc,https://www.palomitacas.com/pelicula/ficha/p437033,437033,,,,
La vida privada de Sherlock Holmes,https://www.palomitacas.com/pelicula/ficha/p5185,5185,,,,
Cargo,https://www.palomitacas.com/pelicula/ficha/p34069,34069,,,,
La ciencia de Interstellar,https://www.palomitacas.com/pelicula/ficha/p336592,336592,,,,
Mommy Dead and Dearest,https://www.palomitacas.com/pelicula/ficha/p438446,438446,,,,
Harry Potter: una historia de magia,https://www.palomitacas.com/pelicula/ficha/p482408,482408,,,,
Harry Potter y las Reliquias de la Muerte - Parte 1,https://www.palomitacas.com/pelicula/ficha/p12444,12444,,,,
Harry Potter y las Reliquias de la Muerte - Parte 2,https://www.palomitacas.com/pelicula/ficha/p12445,12445,,,,
Harry Potter y la Orden del Fénix,https://www.palomitacas.com/pelicula/ficha/p675,675,,,,
Harry Potter y la cámara secreta,https://www.palomitacas.com/pelicula/ficha/p672,672,,,,
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,,,,
Harry Potter y el cáliz de fuego,https://www.palomitacas.com/pelicula/ficha/p674,674,,,,
Harry Potter y el misterio del príncipe,https://www.palomitacas.com/pelicula/ficha/p767,767,,,,
Amelie,https://www.palomitacas.com/pelicula/ficha/p194,194,,,,
El pianista,https://www.palomitacas.com/pelicula/ficha/p423,423,,,,
Eragon,https://www.palomitacas.com/pelicula/ficha/p2486,2486,,,,
WALL·E,https://www.palomitacas.com/pelicula/ficha/p10681,10681,,,,
Siete almas,https://www.palomitacas.com/pelicula/ficha/p11321,11321,,,,
El libro de Eli,https://www.palomitacas.com/pelicula/ficha/p20504,20504,7.5,7.5,18 de septiembre - 2020,2020-09-18
Percy Jackson y el ladrón del rayo,https://www.palomitacas.com/pelicula/ficha/p32657,32657,,,,
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,8.0,8.0,18 de septiembre - 2020,2020-09-18
La vida de Adèle,https://www.palomitacas.com/pelicula/ficha/p152584,152584,,,,
Vaiana,https://www.palomitacas.com/pelicula/ficha/p277834,277834,,,,
Marvel One-Shot: Agente Carter,https://www.palomitacas.com/pelicula/ficha/p211387,211387,,,,
La Casa de las Flores: El funeral,https://www.palomitacas.com/pelicula/ficha/p693359,693359,,,,
La sonrisa de Mona Lisa,https://www.palomitacas.com/pelicula/ficha/p11820,11820,9.0,9.0,13 de julio - 2020,2020-07-13
Elena Undone,https://www.palomitacas.com/pelicula/ficha/p56743,56743,7.0,7.0,11 de julio - 2020,2020-07-11
Harry Potter y la piedra filosofal,https://www.palomitacas.com/pelicula/ficha/p671,671,,,,
La caza,https://www.palomitacas.com/pelicula/ficha/p514847,514847,,,,
Amaia: Una vuelta al sol,https://www.palomitacas.com/pelicula/ficha/p698445,698445,8.5,8.5,02 de mayo - 2020,2020-05-03
El dador de recuerdos,https://www.palomitacas.com/pelicula/ficha/p227156,227156,8.5,8.5,05 de abril - 2020,2020-04-05
El corredor del laberinto,https://www.palomitacas.com/pelicula/ficha/p198663,198663,,,,
El corredor del laberinto: Las pruebas,https://www.palomitacas.com/pelicula/ficha/p294254,294254,,,,
El corredor del laberinto: La cura mortal,https://www.palomitacas.com/pelicula/ficha/p336843,336843,,,,
xXx2: Estado de emergencia,https://www.palomitacas.com/pelicula/ficha/p11679,11679,,,,
Descalzo sobre la tierra roja,https://www.palomitacas.com/pelicula/ficha/p259710,259710,7.0,7.0,02 de abril - 2020,2020-04-02
La noche del cometa,https://www.palomitacas.com/pelicula/ficha/p18462,18462,,,,
Hijos de los hombres,https://www.palomitacas.com/pelicula/ficha/p9693,9693,8.0,8.0,30 de marzo - 2020,2020-03-30
The Cured,https://www.palomitacas.com/pelicula/ficha/p469721,469721,,,,
Cargo,https://www.palomitacas.com/pelicula/ficha/p425972,425972,,,,
Viral,https://www.palomitacas.com/pelicula/ficha/p336455,336455,5.5,5.5,29 de marzo - 2020,2020-03-29
Infectados (Carriers),https://www.palomitacas.com/pelicula/ficha/p25769,25769,5.0,5.0,28 de marzo - 2020,2020-03-28
A ciegas,https://www.palomitacas.com/pelicula/ficha/p8338,8338,5.5,5.5,28 de marzo - 2020,2020-03-28
Maggie,https://www.palomitacas.com/pelicula/ficha/p287424,287424,5.0,5.0,28 de marzo - 2020,2020-03-28
Virus,https://www.palomitacas.com/pelicula/ficha/p200085,200085,7.5,7.5,27 de marzo - 2020,2020-03-27
La amenaza de Andrómeda,https://www.palomitacas.com/pelicula/ficha/p10514,10514,6.5,6.5,17 de marzo - 2020,2020-03-17
Dr. Who y los Daleks,https://www.palomitacas.com/pelicula/ficha/p26581,26581,,,,
Superman: Hijo Rojo,https://www.palomitacas.com/pelicula/ficha/p618355,618355,,,,
Watchmen: Relatos del Navío Negro,https://www.palomitacas.com/pelicula/ficha/p16440,16440,,,,
Bajo la máscara,https://www.palomitacas.com/pelicula/ficha/p41207,41207,,,,
Watchmen,https://www.palomitacas.com/pelicula/ficha/p13183,13183,,,,
La guerra de las galaxias. Episodio III: La venganza de los Sith,https://www.palomitacas.com/pelicula/ficha/p1895,1895,,,,
La guerra de las galaxias. Episodio II: El ataque de los clones,https://www.palomitacas.com/pelicula/ficha/p1894,1894,,,,
La guerra de las galaxias. Episodio I: La amenaza fantasma,https://www.palomitacas.com/pelicula/ficha/p1893,1893,,,,
La guerra de las galaxias. Episodio V: El imperio contraataca,https://www.palomitacas.com/pelicula/ficha/p1891,1891,,,,
La guerra de las galaxias. Episodio IV: Una nueva esperanza,https://www.palomitacas.com/pelicula/ficha/p11,11,,,,
The Wandering Earth,https://www.palomitacas.com/pelicula/ficha/p535167,535167,,,,
Jumanji: siguiente nivel,https://www.palomitacas.com/pelicula/ficha/p512200,512200,7.5,7.5,06 de diciembre - 2019,2020-03-22
Jumanji: Bienvenidos a la jungla,https://www.palomitacas.com/pelicula/ficha/p353486,353486,,,,
Abominable,https://www.palomitacas.com/pelicula/ficha/p431580,431580,6.5,6.5,06 de diciembre - 2019,2021-07-30
Frozen 2,https://www.palomitacas.com/pelicula/ficha/p330457,330457,,,,
Linterna verde,https://www.palomitacas.com/pelicula/ficha/p44912,44912,,,,
Marte (The Martian),https://www.palomitacas.com/pelicula/ficha/p286217,286217,,,,
Mad Max: Furia en la carretera,https://www.palomitacas.com/pelicula/ficha/p76341,76341,8.0,8.0,01 de diciembre - 2019,2021-04-27
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,,,,
Terminator: destino oscuro,https://www.palomitacas.com/pelicula/ficha/p290859,290859,,,,
La Dama y el Vagabundo,https://www.palomitacas.com/pelicula/ficha/p512895,512895,,,,
