title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
De-mentes criminales,https://www.palomitacas.com/pelicula/ficha/p213681,213681,,,,
Algo pasa en Las Vegas,https://www.palomitacas.com/pelicula/ficha/p9029,9029,5.5,5.5,25 de octubre - 2022,2022-10-25
Birdman o (la inesperada virtud de la ignorancia),https://www.palomitacas.com/pelicula/ficha/p194662,194662,6.0,6.0,25 de octubre - 2022,2022-10-25
Resacón en Las Vegas,https://www.palomitacas.com/pelicula/ficha/p18785,18785,7.5,7.5,25 de octubre - 2022,2022-10-25
Resacón 2: ¡Ahora en Tailandia!,https://www.palomitacas.com/pelicula/ficha/p45243,45243,,,,
R3sacón,https://www.palomitacas.com/pelicula/ficha/p109439,109439,,,,
Hacia rutas salvajes,https://www.palomitacas.com/pelicula/ficha/p5915,5915,8.5,8.5,25 de octubre - 2022,2022-10-25
Los becarios,https://www.palomitacas.com/pelicula/ficha/p116741,116741,5.5,5.5,25 de octubre - 2022,2022-10-25
De boda en boda,https://www.palomitacas.com/pelicula/ficha/p9522,9522,,,,
Zoolander (Un descerebrado de moda),https://www.palomitacas.com/pelicula/ficha/p9398,9398,6.5,6.5,25 de octubre - 2022,2022-10-25
Armageddon,https://www.palomitacas.com/pelicula/ficha/p95,95,,,,
Behind the Fright: The Making of American Horror Story,https://www.palomitacas.com/pelicula/ficha/p492815,492815,,,,
Noche en el museo: El secreto del faraón,https://www.palomitacas.com/pelicula/ficha/p181533,181533,,,,
Noche en el museo 2,https://www.palomitacas.com/pelicula/ficha/p18360,18360,5.5,5.5,24 de octubre - 2022,2022-11-05
Noche en el museo,https://www.palomitacas.com/pelicula/ficha/p1593,1593,6.5,6.5,24 de octubre - 2022,2022-11-05
Ahora los padres son ellos,https://www.palomitacas.com/pelicula/ficha/p39451,39451,,,,
Los padres de él,https://www.palomitacas.com/pelicula/ficha/p693,693,,,,
Los padres de ella,https://www.palomitacas.com/pelicula/ficha/p1597,1597,8.5,8.5,24 de octubre - 2022,2022-10-24
Otra terapia peligrosa ¡Recaída total!,https://www.palomitacas.com/pelicula/ficha/p9932,9932,,,,
Una terapia peligrosa,https://www.palomitacas.com/pelicula/ficha/p9535,9535,,,,
The Score (Un golpe maestro),https://www.palomitacas.com/pelicula/ficha/p11371,11371,8.5,8.5,24 de octubre - 2022,2022-10-24
Ronin,https://www.palomitacas.com/pelicula/ficha/p8195,8195,7.5,7.5,24 de octubre - 2022,2022-10-24
La última fortaleza,https://www.palomitacas.com/pelicula/ficha/p2100,2100,,,,
El niño 44,https://www.palomitacas.com/pelicula/ficha/p181283,181283,,,,
